year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2000.5,-1.0768765643587537,-1.3175554935484175,0.24067892918966416,-0.7297516679484318,-0.5609668328725178,0.14451945477795955,0.09615947441170451,-0.03690280505367888,-0.732651224046546
2001.5,-1.15449753246282,-1.359830675273417,0.20533314281059722,-0.7767501956346957,-0.511189654982269,0.14004669136577527,0.06528645144482191,-0.04695469738930335,-0.6513995653083203
2002.5,-1.180691351371623,-1.2896377412455222,0.1089463898738993,-0.7149253370527261,-0.5137220263030887,0.11362542820516632,-0.0046790383312670415,-0.03283461642675276,-0.7022610380517598
2003.5,-1.640648548176389,-1.6544654536717378,0.01381690549534845,-0.8082839178679194,-0.8426927551509376,-0.00782176008248963,0.021638665577838046,-0.03296784842484769,-0.921617584285216
2004.5,-1.2533550966470601,-1.5624534014923757,0.30909830484531525,-0.7807737522141053,-0.7160984808249486,0.2108228184445315,0.09827548640078385,-0.04457186723838056,-0.9424740002722781
2005.5,-1.256132565702869,-1.7635928333176643,0.5074602676147951,-0.8412839047620088,-0.9529795300760293,0.2633674390039686,0.2440928286108266,-0.003663669433234438,-1.1977615162814967
2006.5,-1.2605612943883737,-1.383966886230391,0.12340559184201737,-0.8002301410043439,-0.6501852810531613,0.02482161223412808,0.09858397960788927,0.02470797759799027,-0.82672753764134
2007.5,-1.308323006858637,-1.71910767025028,0.41078466339164377,-0.8036030425734633,-0.9488675735165477,0.26365157683936036,0.14713308655228338,-0.015123433395115996,-1.0198993372520186
2008.5,-1.1541578309828395,-1.569921222069331,0.4157633910864917,-0.8275862799659789,-0.7451779930919221,0.19520437283513456,0.22055901825135715,-0.01902199714747557,-1.0521366857010468
2009.5,-1.0177734391928623,-1.2885019307789374,0.27072849158607515,-0.73461736477281,-0.6117546107946862,0.15836339311038836,0.11236509847568679,0.01829050618309645,-0.945917272250096
2010.5,-1.2958989655127495,-1.4171728960208467,0.12127393050809729,-0.7778507807317463,-0.609891543288614,0.12595519147698625,-0.004681260968888958,-0.032545415183676735,-0.6781991691972681
2011.5,-1.4057284868614293,-1.600667747676619,0.19493926081518956,-0.7672218759584886,-0.7945398412499995,0.10845386315412105,0.08648539766106858,-0.028607223889409294,-0.8524931027348801
2012.5,-1.3998091039037148,-1.6783108027585987,0.2785016988548843,-0.7808679318320992,-0.8982361837430887,0.15374451914320017,0.12475717971168415,-0.02966591115129463,-0.8495888179653996
2013.5,-1.265399322328735,-1.3275652018145065,0.062165879485771576,-0.7010954391038667,-0.5650291019875212,0.06173341965517688,0.0004324598305947095,-0.0324108894597669,-0.7557392094619179
2014.5,-0.9791728457611798,-1.2818523417007262,0.30267949593954596,-0.6781808512330845,-0.6360464351306463,0.17258994083553705,0.13008955510400894,-4.781525640138089e-05,-1.0071840201459947
2015.5,-1.0782046703504973,-1.4170761178558184,0.3388714475053211,-0.5511628596091036,-0.8394834798803699,0.22535315971849518,0.113518287786826,-0.037321357232383945,-0.8453337224086543
2016.5,-0.835047568822707,-1.3514601378941244,0.5164125690714174,-0.5601019720373752,-0.869805714323982,0.2650682420965219,0.2513443269748955,0.021261779330935256,-0.9272728090247682
2017.5,-1.1039492637608814,-1.57136155383642,0.46741229007553875,-0.4865579295138831,-1.0931199526677533,0.28005232557679405,0.18735996449874467,-0.018425653093819543,-0.9645388974611807
2018.5,-1.014289673457843,-1.440791230237031,0.4265015567791883,-0.49620364937383044,-0.8639318135402567,0.30899382556478727,0.1175077312144009,-0.06604178850597608,-0.8206449630307413
2019.5,-0.8426258051138001,-1.2136053718941127,0.3709795667803124,-0.4043816323709344,-0.8153264805131569,0.24196161340255798,0.12901795337775449,-0.0039775186346266015,-0.7779253805680294
2020.5,-0.9113364271766149,-0.9766386884450353,0.06530226126842023,-0.3731897673352535,-0.6503063356278836,0.02284533390391345,0.0424569273645068,0.02088896501411564,-0.927019166402629
2021.5,-1.0241192619006625,-1.2803063686314897,0.2561871067308273,-0.38317313023451977,-0.975689729370343,0.08360235970292168,0.17258474702790558,0.03086343900466687,-0.9153837998433423
2022.5,-1.1165926011916674,-1.4351697714792668,0.3185771702875998,-0.40697540242710506,-1.026690905586767,0.11691708909732834,0.20166008119027132,-0.01291365898236975,-0.9092172009420081
2023.5,-0.9475132802090723,-0.9345051248084434,-0.013008155400628883,-0.40640252379854863,-0.5599894006320425,-0.010100284069655262,-0.0029078713309735943,-0.005159738172668398,-0.3423388070870521
2024.5,-1.0319316357592334,-1.253588394807391,0.22165675904815743,-0.3665157149137952,-0.813679568389169,0.06484977848723615,0.1568069805609212,-0.04004264104305316,-0.6872367919599177
2025.5,-0.8671980753387039,-1.1877049458297464,0.3205068704910426,-0.33999762284202556,-0.864420474582745,0.11568138839081213,0.20482548210023047,0.0012643704916237698,-0.741947483736703
2026.5,-0.8452510452876119,-1.154619476473244,0.30936843118563206,-0.3596340907030485,-0.7568615558369863,0.10410306879945878,0.20526536238617327,-0.02654341332510891,-0.7344558360773272
2027.5,-0.9086007909025288,-1.1410652665090464,0.23246447560651737,-0.4105261412494936,-0.7575686804797385,0.1005575276498179,0.13190694795669947,0.016057863050340494,-0.8591229102462651
2028.5,-0.9360328189053077,-1.2876003436348298,0.35156752472952235,-0.3777364500181145,-0.92333174657395,0.24086995163411717,0.11069757309540516,0.0015674410893026347,-0.748642915120707
2029.5,-0.7720536843756993,-1.1305195436816435,0.35846585930594405,-0.3487371247093601,-0.8423465189926435,0.1906255489185965,0.16784031038734756,0.02753313185096543,-0.9198632171360913
2030.5,-1.14243131604715,-0.9475581794650783,-0.1948731365820717,-0.33199947144177433,-0.5610799420522584,-0.17214408816610888,-0.022729048415962776,-0.039379136651772284,-0.3849238138589747
2031.5,-0.8357543394249266,-0.9728300171006,0.1370756776756733,-0.3361956624434671,-0.6575927033005887,0.09905298925023004,0.038022688425443284,-0.0019767330819019826,-0.5343797847788941
2032.5,-0.8950264420208308,-1.016006534524122,0.1209800925032911,-0.27727372304950754,-0.665902010748377,0.0663228499845843,0.054657242518706774,-0.05071859338974872,-0.4681465206103204
2033.5,-0.8815693899108903,-1.1431639139857965,0.26159452407490597,-0.33215442262590955,-0.8391093105279209,0.13713864762379088,0.12445587645111511,0.004915450948039023,-0.8071351471413908
2034.5,-0.8303636374340995,-0.692664801014543,-0.13769883641955663,-0.3046414429899411,-0.3286408863299449,-0.16854406229334878,0.030845225873792164,-0.03570023727869696,-0.33621771557476693
2035.5,-0.5334616045741154,-0.8600857781168264,0.326624173542711,-0.27756589501842155,-0.5989871050930119,0.1837820116206637,0.14284216192204724,0.008451941579012731,-0.5482431466253306
2036.5,-0.7870324653605183,-0.9791695194150997,0.1921370540545812,-0.28275192449723185,-0.7181708637192976,0.14733024096451458,0.044806813090066684,0.00037539259114269426,-0.5499762477649627
2037.5,-1.1154792522678236,-1.4082245499179717,0.29274529765014795,-0.3234287111332642,-1.0030867018601284,0.05452459975017879,0.23822069789996914,-0.03764501504115004,-0.8676290442184253
2038.5,-1.0626947281427428,-0.8482812691851969,-0.21441345895754568,-0.2790391277570446,-0.5644199529483658,-0.25749981183979426,0.04308635288224859,-0.007075254388021797,-0.3811702842346281
2039.5,-0.44511598401162855,-0.8342918568431721,0.3891758728315434,-0.2418101721685927,-0.6302473512144053,0.2263619165980845,0.16281395623345893,0.02038383784967555,-0.636712174423178
2040.5,-0.8313597079482,-0.9123686189228619,0.08100891097466192,-0.23739198463652664,-0.6552407980597543,-0.010572766512442081,0.09158167748710398,-0.013098285851779046,-0.5257217928598599
2041.5,-0.8968328165175226,-0.92206710380651,0.025234287288987405,-0.26677251611656944,-0.6683192572279971,-0.04438514844481968,0.06961943573380709,0.010327061307053742,-0.4686496169059034
2042.5,-0.6313189929862335,-1.0528145125231878,0.42149551953695436,-0.16462136387089693,-0.8487757098265563,0.16465095767326474,0.25684456186368965,-0.01669546167322206,-0.7123587794797478
2043.5,-0.6624507899150478,-0.7002951519172528,0.03784436200220491,-0.19197442746239168,-0.5198476298801632,-0.06455121643210947,0.10239557843431434,0.009176460097602333,-0.527275607145125
2044.5,-0.5969530347174397,-1.093894554245626,0.4969415195281864,-0.20952493304810618,-0.8644065046528117,0.2525810867500034,0.24436043277818298,-0.0068351335608602464,-0.7752919607069096
2045.5,-0.5857042569875172,-0.8059097304741113,0.22020547348659417,-0.20381839611960115,-0.5422328552966229,0.13137623634967396,0.08882923713692016,-0.03912864066615315,-0.4134747940743331
2046.5,-0.6019738428558957,-1.1508830739386449,0.5489092310827491,-0.2069307346734672,-0.8871220541411666,0.3184493885795542,0.23045984250319507,-0.01736487170560444,-0.7280988588759542
2047.5,-0.4824415035492825,-0.7321051382389697,0.24966363468968733,-0.1939238023851786,-0.5197889899047963,0.15240466950735762,0.09725896518232971,0.0048954803360502,-0.5714165690342683
2048.5,-0.5183531477218674,-0.8317721667572865,0.31341901903541913,-0.10311938746693547,-0.6874707427464167,0.08080852340303812,0.23261049563238098,-0.010733555294389819,-0.7368359565611834
2049.5,-0.7749777177913783,-0.8918444619001669,0.11686674410878853,-0.1797510338054405,-0.7096835181778262,0.007225762459796016,0.10964098164899247,-1.3620299592047558e-05,-0.6250901094502319
2050.5,-0.5078245862434502,-0.7667183952455359,0.25889380900208575,-0.18271140055802904,-0.5606935313400304,0.09028984655941341,0.1686039624426724,-0.011083953987476624,-0.5301310958765486
2051.5,-0.7829042686717239,-0.8774297872580932,0.09452551858636915,-0.17478710902467964,-0.6619520469118324,-0.019117241150698357,0.11364275973706746,-0.018035249589122948,-0.6021760950538152
2052.5,-0.5478404988920718,-0.7008927310833195,0.1530522321912478,-0.13206763926371912,-0.5365282998440524,0.030241387699229395,0.12281084449201839,-0.010695278352827459,-0.5207293571513114
2053.5,-0.41804652777743967,-0.6181449454052103,0.20009841762777056,-0.16637910934564143,-0.4304834755113869,0.1359422792247083,0.06415613840306228,-0.004076209215200942,-0.4816381679961168
2054.5,-0.533527996127748,-0.7749209314735496,0.24139293534580158,-0.08666939266036176,-0.6384532780033257,0.05878189760019477,0.1826110377456068,-0.017979691393210425,-0.5523405465083899
2055.5,-0.6227303985187791,-0.6016892612629524,-0.0210411372558267,-0.12959882819660504,-0.3699044887161532,-0.02454817698968924,0.0035070397338625835,-0.03610206185327166,-0.18602604323057173
2056.5,-0.5372567618975731,-0.6443553466321013,0.1070985847345281,-0.12347624248416839,-0.4934976011703207,0.0949873428295508,0.012111241904977248,-0.013282005388024673,-0.26012420093034283
2057.5,-0.5760278101273029,-0.5606395179093147,-0.01538829221798805,-0.03307974471003617,-0.5675535107645845,-0.09328830637525719,0.07790001415726913,0.02307526196232801,-0.3815773781674716
2058.5,-0.527737873828386,-0.5865852788546,0.058847405026213793,-0.08005035325987918,-0.5085096422407108,-0.09664525217021173,0.1554926571964256,0.02462227737026513,-0.5395862228063675
2059.5,-0.21378549463323226,-0.44306560659661426,0.22928011196338194,-0.10300167468296503,-0.30979590801390355,0.1881599262858876,0.04112018567749438,-0.015023361823317457,-0.27352415286509896
2060.5,-0.4854941949703509,-0.5939989638576255,0.1085047688872746,-0.06076359747029605,-0.46667636370541216,-0.002998028372010309,0.11150279725928493,-0.018119389886006258,-0.3169687492746641
2061.5,-0.5727331973765846,-0.6757797833058036,0.10304658592921907,-0.09296693273508978,-0.5438628466269209,-0.022558502390182075,0.1256050883194012,-0.007725970088202256,-0.4061499337003505
2062.5,-0.36681397016778855,-0.694863568574001,0.3280495984062124,-0.079274344245051,-0.549142098555959,0.19821847249975863,0.12983112590645368,-0.02598767402115957,-0.4846714252725789
2063.5,-0.7117414681002517,-0.7142309139174777,0.002489445817226063,-0.09051157301695846,-0.5398853881243592,-0.10109708397423421,0.10358652979146027,-0.03597799272051199,-0.3349372639253661
2064.5,-0.3682831068640739,-0.6653143410242873,0.2970312341602134,-0.0569742234301831,-0.5111784001092515,0.1829985576600219,0.11403267650019147,-0.03300407257453905,-0.5901319043731199
2065.5,-0.6435214870464299,-0.691955484807426,0.048433997760996016,-0.08882740409638805,-0.5570845534039848,-0.10388332799974162,0.15231732576073764,-0.018453566878033748,-0.4848809494787322
2066.5,-0.26005949306040826,-0.30738495717426384,0.047325464113855506,-0.10949176849053217,-0.23744024945016712,-0.028488482811999363,0.07581394692585487,0.02345382363700141,-0.24564499241815357
2067.5,-0.3983218343307998,-0.7149402927754898,0.3166184584446901,-0.08790114633071848,-0.593882030427625,0.22873370462009324,0.08788475382459686,-0.005226740069251004,-0.4641003344973104
2068.5,-0.5520650397766549,-0.8209245680678778,0.26885952829122295,-0.12648629042842713,-0.5649175219384976,0.1677540655073052,0.10110546278391774,-0.060163285964032774,-0.43508442881889337
2069.5,-0.32098003475128245,-0.5953354370540563,0.27435540230277405,-0.07257374027816323,-0.46039265066903107,0.1383186628950258,0.13603673940774824,-0.003086026099769638,-0.42336222558152553
2070.5,-0.39594497517295574,-0.49400467672388876,0.09805970155093305,-0.11839628825961537,-0.313723103347881,0.0416750777021853,0.05638462384874772,-0.021342307079644827,-0.182390954599529
2071.5,-0.27135954340822954,-0.4943115935923743,0.22295205018414474,-0.06911189028522882,-0.33897175960092013,0.15629742699644128,0.0666546231877035,-0.03943014290704925,-0.32808734834670716
2072.5,-0.08924824945834352,-0.18787200089047004,0.09862375143212658,-0.06810251568322949,-0.13149883824026845,-0.06179186580935344,0.16041561724148007,0.01858887678433083,-0.31414872753490236
2073.5,-0.2761647330530761,-0.4700909054962187,0.19392617244314256,-0.06767811049074694,-0.3372880238255297,0.08639108183692568,0.10753509060621691,-0.01668351928609849,-0.3073541301367091
2074.5,-0.30396929391075095,-0.5175183778764287,0.2135490839656779,-0.0614698748135753,-0.4436838527587258,0.09633471907006182,0.11721436489561607,0.018636543563179075,-0.42489496979013885
2075.5,-0.3201796856319587,-0.39656114291257843,0.07638145728061972,-0.018044303780192235,-0.3527105145034718,-0.004278367758876305,0.08065982503949606,0.012546234148743809,-0.30443573622267894
2076.5,-0.3411691768124409,-0.23694058754105174,-0.10422858927138917,-0.09381444125370288,-0.10532997810821776,-0.07314033876067944,-0.03108825051070971,-0.007656332045617314,-0.03684817342625561
2077.5,-0.45306808029978723,-0.6947984443714512,0.24173036407166393,-0.05262990379905273,-0.5121632287660617,0.12294430659213629,0.11878605747952765,-0.04922575580257293,-0.3241414507164947
2078.5,-0.08306762695033769,-0.3730563423193586,0.28998871536902093,-0.014477313378999317,-0.29796166224523296,0.18261958930213462,0.1073691260668863,-0.011961006628908205,-0.44396100165795815
2079.5,-0.1191108021355599,-0.3844409688264823,0.26533016669092246,-0.0249016955598384,-0.31067306595547245,0.16636161675851574,0.09896854993240671,-0.005399824094959505,-0.26901748295116523
2080.5,-0.2898745935929497,-0.3467410489720274,0.05686645537907776,0.02808191610033848,-0.32546146178073376,0.043161332694390264,0.013705122684687448,-0.01887202301045761,-0.31210135643984604
2081.5,-0.03197215524569017,-0.25708257000359375,0.22511041475790355,-0.016288847176728943,-0.19602912136773143,0.09895272663041861,0.1261576881274849,-0.0072969918019503,-0.07135672664847291
2082.5,-0.1852043386222845,-0.21695475203343886,0.031750413411154386,-0.013082440445377756,-0.17037736074618348,-0.01710743126306223,0.048857844674216576,0.001968686718829029,-0.2732890588426794
2083.5,-0.3101723055201043,-0.48741200125859957,0.17723969573849532,-0.012450577444303336,-0.49384073061392175,0.031328759015486984,0.14591093672300837,0.01634710446546758,-0.25157197525662117
2084.5,-0.24434232597093114,-0.1399147633017812,-0.10442756266914997,0.012191986000171538,-0.09653647767721509,-0.18707393721065046,0.0826463745415005,-0.002738115926253979,-0.0375098824344576
2085.5,-0.1344457174564326,-0.1961722249217291,0.06172650746529648,0.027975412743705203,-0.21104860889961924,-0.03163425856265726,0.09336076602795375,0.018637311320067577,-0.1683305913455815
2086.5,-0.16044572985585218,-0.2503386188131289,0.08989288895727669,-0.031073636221244722,-0.1786758749173064,0.017256355358929845,0.07263653359834688,-0.011874914721778871,-0.1463497564573474
2087.5,-0.297293537794394,-0.5437890073135347,0.24649546951914067,0.02713186534091563,-0.47787753151799406,0.07280495143279735,0.17369051808634337,-0.023687994174972728,-0.32578832477986647
2088.5,-0.07666719160684979,0.08449531208739275,-0.16116250369424262,0.014523721126321255,0.06712607007722574,-0.08895228913162337,-0.07221021456261921,0.023285515011781797,0.12631170909737768
2089.5,-0.2654447632975014,-0.4951797354591672,0.2297349721616658,0.01822889899117549,-0.43775740790705425,0.055695892277710886,0.17403907988395495,-0.024073948903174144,-0.3769448058773293
2090.5,-0.09040811541477194,-0.19930509948055614,0.10889698406578419,-0.020304931968527253,-0.18947702214066656,0.04803720842796298,0.06085977563782118,0.027446417285873694,-0.1856094893437042
2091.5,-0.2968668844087349,-0.255962189648805,-0.04090469475992992,-0.015369254556160353,-0.20022309702230812,-0.1386782194033452,0.09777352464341535,0.005020122789787705,-0.10443925532288086
2092.5,-0.08632264704116847,-0.29113514043843153,0.20481249339726304,-0.018379319388711714,-0.27158168461857185,0.11782188237540189,0.08699061102186118,0.02311389066921984,-0.34851053110688274
2093.5,-0.2419013177585159,-0.1695258323471166,-0.0723754854113993,0.030490652147396796,-0.12741423204754085,-0.05361650781099678,-0.018758977600402536,-0.018012800772051373,0.15852751684025415
2094.5,-0.02659308441155372,-0.00040845137761421404,-0.02618463303393949,0.059430600895386966,0.015887764965499727,0.0025359875649186903,-0.028720620598858163,-0.028529629013230546,0.11147612036097405
2095.5,-0.1673920216384952,-0.2896471660613245,0.12225514442282932,0.03377601289074907,-0.2722397190803881,0.07502189165340643,0.04723325276942291,-0.023654645966648933,0.0040190013101204245
2096.5,-0.2616747295780805,-0.17151711151268495,-0.0901576180653956,-0.006358919225972981,-0.10321798478232384,-0.1307657649823607,0.04060814691696505,-0.008606267429108574,-0.19245850798383513
2097.5,-0.05701630441046095,-0.14118755007931558,0.08417124566885469,-0.0010182401115370948,-0.12019969919344288,-0.02980847412377955,0.1139797197926342,0.015134080869220282,0.01605588425926717
2098.5,-0.30408285571705296,-0.33211088950211065,0.028028033785057686,0.033901581713223085,-0.3386590283937925,-0.003722296829375344,0.03175033061443296,0.009157112179216708,-0.14097650815167223
2099.5,-0.19558471431990596,-0.1987516548311392,0.003166940511233264,0.030703842674710557,-0.198586149394417,-0.03874465578018736,0.04191159629142066,0.0007456649848618715,-0.04372037197041682
2100.5,-0.2090610884143881,-0.1442723175816842,-0.06478877083270393,-0.01387013949885417,-0.10365512821484875,-0.042429153316712834,-0.02235961751599106,0.0026298881131293717,-0.14434584791280844
