year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2001.5,-0.9970953125767323,-1.532573167768538,0.5354778551918056,-0.31270706615504823,-1.1374971131675486,0.17085646910504684,0.3646213860867587,-0.005880003342380852,-0.10396370313587007
2002.5,-0.8880938720423736,-1.4145184431872477,0.5264245711448738,-0.3912864441448584,-0.9249589451463688,0.19439662648769815,0.33202794465717567,-0.016107017752477488,0.023476019883763063
2003.5,-1.1004250289400652,-1.7411129686457647,0.6406879397056996,-0.3878951624571209,-1.220089137202475,0.25204915907151443,0.3886387806341851,-0.034635366288862206,-0.1461057651218077
2004.5,-1.0087880517963104,-1.4309346038036914,0.4221465520073812,-0.3731922912382766,-1.0214259482428527,0.12468432541150938,0.2974622265958718,0.021887427791127154,0.03298435322446599
2005.5,-0.9518520233752765,-1.5644255820434336,0.6125735586681569,-0.4093267740416513,-1.0436716440357658,0.2659045822008744,0.34666897646728256,-0.030189917243608682,0.00858821584019689
2006.5,-1.0500805430047535,-1.5837699350975003,0.5336893920927467,-0.40441311631789456,-1.1179386795312234,0.197019262523196,0.3366701295695506,0.01029819728485838,-0.013178014689165948
2007.5,-1.1257056451433607,-1.587183610469215,0.46147796532585433,-0.37620437080094665,-1.0525638610477699,0.14684024067111265,0.3146377246547417,-0.045156884920432856,0.00020095008456936606
2008.5,-1.0473796143353835,-1.6383490687190363,0.5909694543836524,-0.36938238020816333,-1.1318074765794435,0.2568504474430507,0.33411900694060187,-0.027082397699816418,-0.0007848764488182872
2009.5,-0.9142787505181081,-1.5359615743386412,0.6216828238205333,-0.3331836050992996,-1.1150266295927074,0.250346846540389,0.3713359772801443,-0.010728055891632657,-0.006441246215674966
2010.5,-1.1737300122820862,-1.5218247559504172,0.3480947436683308,-0.40019625026244415,-1.0046769091857763,0.12126586613643421,0.22682887753189665,-0.01933856810321553,0.08405262751263132
2011.5,-1.1332649798480185,-1.577248670165784,0.44398369031776513,-0.35645162471030956,-1.0991250876040253,0.13885332433845252,0.3051303659793126,-0.02371233669923442,0.004755347629137996
2012.5,-0.8811060949707099,-1.5624315929958807,0.6813254980251707,-0.40500829527983323,-1.0508559924318763,0.26987200149299184,0.41145349653217883,-0.00834707520833475,0.02800083942911122
2013.5,-0.8991470844545854,-1.4507416152021626,0.5515945307475772,-0.3644331038918435,-0.9839702194323897,0.21218138637701567,0.33941314437056164,-0.023082304061841783,0.04560913781205311
2014.5,-1.0053444871803257,-1.6072532782769315,0.6019087910966059,-0.36681928119670043,-1.1422135311139971,0.19352683486537492,0.40838195623123097,-0.020512093169669277,-0.05840958825551281
2015.5,-1.0121556789644492,-1.604432921050069,0.5922772420856197,-0.3469224502992721,-1.2130971964560076,0.15291590902202434,0.4393613330635955,0.01343809750924106,-0.09695420459564014
2016.5,-1.08230721244023,-1.5330606484367715,0.45075343599654133,-0.3208951302235819,-1.1452445593957996,0.18716427598919813,0.2635891600073432,0.007583660328992153,-0.06409014351008481
2017.5,-0.9761754129001806,-1.4200789405530791,0.44390352765289864,-0.3044747943567779,-1.0064054465183452,0.17410415895751327,0.26979936869538546,-0.02432912529800835,0.0015332729291398174
2018.5,-0.830568712743696,-1.3521383132573643,0.5215696005136682,-0.28638936088250455,-1.0141982095090467,0.17033663022955647,0.3512329702841117,0.012584272775633058,0.008965110467833102
2019.5,-0.9277256449161214,-1.4489687335405133,0.5212430886243918,-0.2752424681759335,-1.0513379181897209,0.18761264077006115,0.33363044785433066,-0.033426546805898065,-0.13237765771903173
2020.5,-0.9871450585952583,-1.2747088238624116,0.2875637652671535,-0.28016688193034733,-0.9026486017049932,0.06290075509687058,0.22466301017028287,-0.012066675945415306,0.040291559246489965
2021.5,-0.8699273829328344,-1.2569747338973618,0.38704735096452736,-0.2790921882253135,-0.9046148862682227,0.10390826124737812,0.2831390897171492,-0.005085354645709501,0.017131394243894926
2022.5,-0.6493020780254063,-1.4089305505841103,0.7596284725587038,-0.2609930182181263,-1.0844998877170235,0.26310878607467086,0.4965196864840329,0.004374963026621497,-0.16189355029662827
2023.5,-0.7645990852792823,-1.242447009783371,0.4778479245040888,-0.30239148241439784,-0.8919887516965854,0.1507768422705907,0.3270710822334982,0.00591513904013188,0.02179272614127005
2024.5,-0.7611162841130413,-1.2320819592859658,0.47096567517292437,-0.27466833014855074,-0.931614734466235,0.13905456754241707,0.3319111076305073,0.027990827759539316,-0.03134137234319873
2025.5,-0.7637411588254519,-1.2520787597256882,0.4883376009002362,-0.2858066574735738,-0.89500639345326,0.14438759080928587,0.34395001009095033,0.000119138159106736,0.019636247585128903
2026.5,-0.5670004594404642,-1.1310315128465196,0.5640310534060554,-0.2781691925786531,-0.7971809339092865,0.21991012104498256,0.34412093236107294,0.005609199632560658,0.05522623288440237
2027.5,-0.7105416222264239,-1.2169608099575084,0.5064191877310843,-0.27307248850127447,-0.8485196713796729,0.2067782036682894,0.299640984062795,-0.014510863444840769,0.021886170166819322
2028.5,-0.7734842770045919,-1.3014468385201707,0.5279625615155786,-0.2641977163047879,-0.9453990384504287,0.21845596090940309,0.3095066006061756,-0.015270252334192026,0.002695691795408739
2029.5,-0.7795366071914295,-1.2747322548826172,0.49519564769118757,-0.25818060915596935,-0.9227978293623442,0.19445635889283397,0.3007392887983536,-0.017275602227878602,-0.055385056707958596
2030.5,-0.7526864617829179,-1.259313243800342,0.506626782017424,-0.255904549920302,-0.8638009149096825,0.22985081792768225,0.27677596408974176,-0.04982996907227074,-0.005890685909233439
2031.5,-0.8253235421895248,-1.2390920075745302,0.4137684653850054,-0.2585831325741091,-0.909581034028118,0.15144057717046955,0.26232788821453584,-0.0038934863242665644,-0.02673572751410073
2032.5,-0.6792395848825664,-1.1063692983379605,0.4271297134553942,-0.2712724099914687,-0.7315739107425648,0.17439913823210515,0.25273057522328896,-0.01605479309919363,0.05865876895342929
2033.5,-0.7539734544981821,-1.352482737614931,0.598509283116749,-0.23730065316412577,-1.0305598921801717,0.22618483043146143,0.3723244526852876,-0.011937707202127473,-0.13520494400101124
2034.5,-0.741251230853423,-1.2856773773362509,0.5444261464828278,-0.24775000029818015,-0.974277130023529,0.1625256242271495,0.3819005222556784,-0.006755833941161311,-0.10887091041881923
2035.5,-0.8076168551836291,-1.252802955978668,0.4451861007950388,-0.2554466107495798,-0.929854081633243,0.16470147046360104,0.2804846303314377,-0.011950662287661033,-0.04141906610015932
2036.5,-0.6739166353830313,-1.0851579365380155,0.4112413011549843,-0.23987911068376708,-0.7718669407763645,0.152575704082393,0.25866559707259135,-0.006184454617680167,0.04576917766524205
2037.5,-0.8715297355974188,-1.2341001965366114,0.3625704609391927,-0.25464974474915963,-0.9760531795048043,0.05799136844690633,0.3045790924922864,0.03481415785896198,-0.10724840332534415
2038.5,-0.6243734095935671,-1.0588604072448928,0.4344869976513254,-0.24180635881729487,-0.7783469029602607,0.16783720887594902,0.2666497887753763,0.001869757213922273,0.02735395794379601
2039.5,-0.5768728975002326,-1.0906867369377102,0.5138138394374773,-0.2289497170174257,-0.7976491915242937,0.1823867540237519,0.3314270854137255,-0.00935812207499309,-0.039355832272218505
2040.5,-0.7750367831389499,-1.1419599043395168,0.3669231212005666,-0.25482893271470825,-0.8432715780396722,0.08536676730026944,0.28155635390029715,0.017678137208093497,-0.04585083566039136
2041.5,-0.5927430279435394,-1.1846987204908372,0.5919556925472979,-0.24414877305389357,-0.868878051826591,0.2585027664000676,0.33345292614723027,-0.011720015749695818,-0.09933771118101649
2042.5,-0.6574935577559254,-1.0840825579733868,0.4265890002174615,-0.2182090484889605,-0.837984384715389,0.17334926274056484,0.2532397374768967,0.016789426121568654,-0.034371702087552344
2043.5,-0.6859287166506273,-1.0765966279292682,0.3906679112786411,-0.19563685023183006,-0.8641688251554557,0.1208290523269711,0.26983885895167,0.019980185415976466,-0.12704701758986695
2044.5,-0.49014059069236166,-0.9426365432543342,0.4524959525619727,-0.21977471437832508,-0.664832672733862,0.1922380434249594,0.26025790913701335,0.005623875875856555,0.033013545350649216
2045.5,-0.637927613388377,-0.9597944773843007,0.3218668639959237,-0.19401764720650294,-0.6972455781750169,0.12751302610354173,0.19435383789238192,-0.015213115060969624,0.0072118453046295964
2046.5,-0.6419573199034055,-1.0703619586108515,0.4284046387074461,-0.18176136188794292,-0.7678170755153063,0.16638858669555345,0.26201605201189276,-0.045890458110379374,-0.09328407222022972
2047.5,-0.659550881336109,-0.9205077290863258,0.26095684775021694,-0.19993359307150846,-0.6759816231442869,0.024680231871812817,0.2362766158784041,0.0012049910096670659,-0.003398320234354268
2048.5,-0.6634783753512093,-0.9899691472181823,0.32649077186697256,-0.19887612635240226,-0.7372518023655252,0.06507291484189102,0.2614178570250815,0.012563893850216801,-0.04035312400542967
2049.5,-0.4454133537562894,-0.8955987279726924,0.450185374216403,-0.1794767963145113,-0.6677124717032829,0.2040712382480172,0.24611413596838574,-0.006258864419029161,-0.006916934194507898
2050.5,-0.6430082295598848,-0.9985044363816359,0.35549620682175115,-0.15800053993609098,-0.795481848573718,0.1155974283648674,0.23989877845688376,-0.0036113164196065277,-0.08127647665459056
2051.5,-0.48529615769612616,-0.7102838648113465,0.22498770711522034,-0.16938229181427614,-0.5265688817719753,0.06318174994325217,0.1618059571719682,0.01886230058216988,0.08397760690692664
2052.5,-0.5255354055822926,-0.7982281194110549,0.27269271382876226,-0.1559093579376655,-0.6426891333216521,0.07291284281397713,0.19977987101478512,0.0307556451450719,0.005023890885516816
2053.5,-0.6123120551084605,-0.9483545248236188,0.3360424697151582,-0.17277517703952452,-0.6985072758316738,0.12444797853656493,0.21159449117859327,-0.01605290369127533,-0.04541540395524358
2054.5,-0.4960744580881955,-0.8532255221211423,0.3571510640329467,-0.15036093260027236,-0.6783930816399604,0.07903052810175118,0.27812053593119557,0.013154447631635686,-0.01168903435498421
2055.5,-0.4500336093168562,-0.7432865534112979,0.2932529440944418,-0.17057237357199562,-0.5043106095525114,0.11684901463014485,0.17640392946429695,-0.006252430144504766,0.10268389517310988
2056.5,-0.6227706523737844,-0.815149066504638,0.19237841413085358,-0.1627716757719271,-0.6014252349024621,0.04840318071088346,0.1439752334199701,0.009411290984837754,0.005631457824283588
2057.5,-0.4692195581058294,-0.8345703176820546,0.3653507595762251,-0.1483126562004007,-0.6336567995808792,0.14276499664339665,0.2225857629328285,-0.005797742057836927,-0.019026749226324025
2058.5,-0.5850354026201071,-1.026341695307409,0.44130629268730187,-0.15688767912980742,-0.7594191448745532,0.1900796844366738,0.2512266082506281,-0.0409933689687351,-0.094274885634891
2059.5,-0.41487863570157835,-0.6926388736237002,0.2777602379221219,-0.14439944546084427,-0.4675460820921922,0.13379441171285353,0.1439658262092684,-0.031008646490593345,0.08094886749498124
2060.5,-0.4848349569636185,-0.8144553867830141,0.32962042981939566,-0.14720015823604246,-0.6092806220321417,0.09842637583461405,0.23119405398478166,-0.0031328674456558257,-0.031070375411725696
2061.5,-0.6080775573661938,-0.8047015359711766,0.19662397860498274,-0.13524851600864815,-0.605895157534667,0.06993618263111492,0.12668779597386778,-0.01137252675713886,-0.0065652897365193795
2062.5,-0.6212779354061114,-0.7601012362704047,0.1388233008642933,-0.12239990840229746,-0.5812401094102327,-0.006150554045601914,0.14497385490989517,-0.004920467620989725,0.05134764727866564
2063.5,-0.3818359011019809,-0.8223138812621881,0.4404779801602072,-0.11695575956691749,-0.6770753750152526,0.15097605688506233,0.28950192327514496,0.009852443093593325,-0.07880667947079033
2064.5,-0.42430556556215066,-0.7986792687380512,0.3743737031759005,-0.10051854071500933,-0.677633216017477,0.11137610970875689,0.2629975934671436,0.0202290671196904,-0.12544707649106054
2065.5,-0.3279806103613883,-0.7418578526775644,0.4138772423161761,-0.10949886466289376,-0.6184747580531615,0.14435648455382824,0.26952075776234796,0.0139490418472651,-0.08780616598913837
2066.5,-0.4513425042790116,-0.6424797521205063,0.19113724784149466,-0.1368049423148433,-0.51584414590718,0.017752118282020408,0.17338512955947416,0.028195426126515863,0.037018419902647
2067.5,-0.31993860749643205,-0.6285989435691602,0.30866033607272814,-0.11721446709554857,-0.5124334483982685,0.06973823216095708,0.23892210391177104,0.020693358913254346,-0.020030929573477206
2068.5,-0.3429140195695468,-0.6961083305265404,0.35319431095699355,-0.09852111385764369,-0.5379553425266012,0.16241266298055848,0.19078164797643507,-0.00703791829039952,-0.005285625676187761
2069.5,-0.5499901041681513,-0.7441459561584717,0.19415585199032045,-0.08166165855069697,-0.6442376976667075,0.058383379339937015,0.13577247265038342,0.009965574531469268,-0.11741833617233206
2070.5,-0.353549466874364,-0.665335903080312,0.311786436205948,-0.09923002301076798,-0.5562594492028848,0.0745833644005717,0.23720307180537634,0.014362851552351397,-0.06840501778219062
2071.5,-0.2247106937226333,-0.5826088077231653,0.35789811400053195,-0.0927416162824173,-0.4709669076134983,0.10718296472835553,0.25071514927217636,0.005700927177755486,-0.01593102897246636
2072.5,-0.19467912287023872,-0.5356874911452627,0.34100836827502407,-0.12184646174088405,-0.3549273570360357,0.1537260778023448,0.18728229047267927,-0.011448244581880774,0.10222891486419246
2073.5,-0.3662579537836475,-0.7157879701458669,0.3495300163622194,-0.09068931983801953,-0.6202065869804256,0.08836539992442781,0.2611646164377916,0.019676627302551698,-0.12903386034502232
2074.5,-0.33809639428771293,-0.5920057292900122,0.2539093350022992,-0.07606678266756779,-0.47389288410393,0.06243753900378133,0.19147179599851785,-0.006522668457837742,-0.07206840831889694
2075.5,-0.33634853623299693,-0.5865023726167578,0.25015383638376093,-0.10283708207597692,-0.4366531206428684,0.07240465289087317,0.17774918349288774,-0.007348519643515974,-0.0014222018490108364
2076.5,-0.43037212359363536,-0.755313810256658,0.3249416866630228,-0.11351676908806417,-0.6302695427213715,0.10149515586200451,0.2234465308010183,0.020163374435656297,-0.11319563417937976
2077.5,-0.4453590714499698,-0.5756235326277994,0.13026446117782972,-0.09019790519009513,-0.46217739778990086,0.0358957114049052,0.09436874977292452,0.008550076750289343,-0.014402947858645444
2078.5,-0.19705061338562244,-0.4760258013942987,0.27897518800867627,-0.07096629131307565,-0.40391337366620284,0.11763158519731735,0.16134360281135895,0.01489982656488494,0.027849836706682052
2079.5,-0.24647503906776605,-0.5310161670519286,0.28454112798416253,-0.07658550442767247,-0.45856620207850396,0.10158474651090184,0.18295638147326065,0.018977037013587213,-0.016858767549339883
2080.5,-0.35433810975352603,-0.5941120187004034,0.23977390894687747,-0.09092652730453232,-0.4867804770727942,0.08554642930618955,0.15422747964068792,0.014810063770219394,-0.08081473703449026
2081.5,-0.3803272702699673,-0.5043791793129601,0.12405190904299274,-0.10345770757008692,-0.4001908675984474,-0.032419057801765086,0.1564709668447578,0.023518715366102977,0.0036558049895789313
2082.5,-0.3108972868313236,-0.5537554590348338,0.24285817220351022,-0.09348062451807637,-0.3554237591588811,0.08237656612601764,0.16048160607749254,-0.04290163180759363,0.025143230807335465
2083.5,-0.13233942273539165,-0.3363116934037838,0.2039722706683922,-0.09971500493779538,-0.24858609059392098,0.06813604345889956,0.13583622720949262,0.023591073857685097,0.06814680534373731
2084.5,-0.1618796139478289,-0.45294563602875715,0.29106602208092824,-0.08893117618914875,-0.3565203435556456,0.07748268764352188,0.2135833344374064,0.024320386661299292,0.052093957295004385
2085.5,-0.2206467407485991,-0.457788872441007,0.23714213169240797,-0.0883291807092162,-0.3741171678122986,0.052089919197982455,0.18505221249442552,0.027873232036989163,-0.028988358502327394
2086.5,-0.2459972954424734,-0.5817990209171646,0.3358017254746912,-0.06772370904418128,-0.46178569726346846,0.13861183730645793,0.19718988816823332,-0.01928598370755132,-0.07836772632662026
2087.5,-0.23486553956598125,-0.5273078606140382,0.29244232104805695,-0.08900679761801762,-0.4074676875372347,0.10745245134010818,0.18498986970794873,0.002254519903130923,-0.07186308606926284
2088.5,-0.06441466416924468,-0.3341062833290163,0.26969161915977174,-0.08169633986793512,-0.23460546630082113,0.09446123466089852,0.1752303844988732,0.0035816561630124294,0.04498845001002969
2089.5,-0.16328317819080465,-0.3916538841096499,0.22837070591884526,-0.056319704137382055,-0.3551742140710783,0.12748020941110091,0.10089049650774436,0.019027938352974807,-0.03237802795866755
2090.5,-0.2946977576367403,-0.4705170356469863,0.17581927801024602,-0.03313579948137229,-0.40049385246373737,0.10196263934075152,0.07385663866949455,-0.01157813676436389,-0.08255979004409973
2091.5,-0.39421048884718585,-0.5576306471729565,0.16342015832577067,-0.05602062337077827,-0.4909958985948238,0.022340330484125547,0.14107982784164513,0.004353585530669634,-0.10886931136318463
2092.5,-0.05063856443301561,-0.26376830779588073,0.21312974336286516,-0.046077539942725815,-0.24486394254581248,0.1015774423396349,0.11155230102323027,0.04012300023376939,-0.012207439544303124
2093.5,-0.4577142785299606,-0.5143459734143363,0.05663169488437577,-0.05850160731613483,-0.42032342219874624,-0.0042317093701808445,0.06086340425455659,-0.0020863222188721073,-0.06511757811768416
2094.5,-0.38220224292917604,-0.4778128033416869,0.09561056041251081,-0.05702272088881053,-0.37843502863237455,0.010342028553586133,0.08526853185892468,-0.010365244934256545,-0.04624848051819519
2095.5,-0.1556453227778584,-0.3513231778379902,0.19567785506013188,-0.04494441461168342,-0.2934103613540917,0.06681293369293217,0.12886492136719968,0.007918491932386055,-0.017746041299633402
2096.5,-0.18985832093648583,-0.3475513234723655,0.15769300253587962,-0.05397090784889719,-0.26406391800774215,0.07095692300797186,0.08673607952790773,0.008623834364772806,0.015122424365972482
2097.5,-0.048891474641530104,-0.3299134618175958,0.2810219871760657,-0.04774261309599468,-0.29344160257219526,0.10040062511956649,0.18062136205649917,0.015551214755220324,-0.001387097923051019
2098.5,-0.17289112009913313,-0.28007342815868724,0.10718230805955416,-0.03428835016529413,-0.19140635424796146,0.03280662164861169,0.07437568641094248,-0.014384111544938247,0.06192757381527478
2099.5,0.0037820945108049675,-0.23778974609520476,0.24157184060600967,-0.029658842788602386,-0.17460142473106036,0.12250126465866777,0.11907057594734193,-0.009613418111352386,0.03866505785508124
2100.5,-0.06921404274158126,-0.2929599688260978,0.22374592608451657,-0.021144771737754045,-0.24912597227274258,0.08939232322202595,0.13435360286249057,-0.009333608381959853,-0.05535038454136335
