year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2001.5,-0.5945965258831297,-0.9060537522495345,0.31145722804214065,-0.17732056408077498,-0.8491435440119559,0.28047601313677695,0.0309812150166482,0.02157525560592235,-0.03281693749497398
2002.5,-0.8746071965040075,-1.0442701127119693,0.16966291771079173,-0.23687494489848315,-0.899967963441548,0.04241032475918624,0.12725259288081375,0.013979938036794901,-0.1487158060536678
2003.5,-0.6692916259631114,-0.5498610874880507,-0.11943053859208091,-0.23649282359734758,-0.4263227312854691,-0.016000732096739564,-0.1034298055361109,0.002256323574763645,-0.03420987524048524
2004.5,-0.9972864108892772,-0.8779137790087612,-0.11937262999218493,-0.24444267531205305,-0.7941110331330611,0.03170244818004597,-0.15107507904715095,0.01823360906131422,-0.10051846075696329
2005.5,-0.7986243709112621,-0.624142093234807,-0.17448227808710806,-0.26165279202586855,-0.5328357451814301,-0.09770545564684849,-0.0767768232901785,0.0028217813995652825,0.11872968966319467
2006.5,-0.8352677142238557,-0.9335771607358035,0.09830944658057879,-0.2984090251498086,-0.8419807253399063,-0.0211150801052764,0.11942452684089036,0.038402034594959736,-0.24989400807324622
2007.5,-0.8573558224055499,-0.6979131122182822,-0.1594427078167031,-0.2604672910368948,-0.5142258120469495,0.033526384757642184,-0.19296909373243534,-0.07103670560706875,0.007213150313343386
2008.5,-0.9882187007675759,-0.8001915537233185,-0.18802714746783003,-0.3210454095721984,-0.5328517153105157,0.030556768043383527,-0.21858391572809704,-0.05460499788235724,0.11523088258647633
2009.5,-0.8589242033614252,-0.8230286320489595,-0.03589557179731118,-0.20273608553738617,-0.70373915502596,0.1035460212027635,-0.1394415922508533,-0.04211918575578285,-0.024475809700244194
2010.5,-0.5453025158322418,-0.6924422920586131,0.1471397751662235,-0.22105796645850687,-0.5906523251064683,0.1929388210188423,-0.045799044700035325,-0.026597637851790604,-0.015752328884217726
2011.5,-0.4749514627826531,-0.6478847432016152,0.17293327767740868,-0.21727384769886826,-0.569017420466349,0.2469140421899295,-0.07398076307517398,-0.026336806231424776,-0.18767734165836927
2012.5,-0.46678213283525244,-0.5573336913839101,0.09055156032449531,-0.23030527338877205,-0.4692780619879452,0.25452244021137044,-0.16397087992997622,-0.0015825597898463657,0.21294357039427786
2013.5,-0.5868565766745613,-0.7650824239570988,0.17822584792670862,-0.21293989716097528,-0.7430399766332567,0.26330595818950586,-0.08508011026612482,0.0012333410495031021,-0.33281522449288503
2014.5,-0.4730596310178148,-0.45353213457045033,-0.019527497660353388,-0.16933820536390032,-0.4576573518923688,0.16592447242637484,-0.18545196885168877,0.024363345322335347,-0.1343922109309796
