year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2001.5,-1.3050920676646451,-1.5830277863808926,0.27793571871624784,-0.46742205440709944,-1.0420354736930335,0.19089861163064284,0.0870371070856049,-0.015436553450948501,-0.19328070969227437
2002.5,-1.3066915257059417,-1.6407413866936382,0.3340498609876965,-0.538453272396277,-1.0305872378742562,0.3337524887110035,0.0002973722766929643,-0.027379708665834317,-0.13183818848582843
2003.5,-1.3908095353574985,-1.6528621273512647,0.2620525919937661,-0.5535653474908492,-1.0736702453871094,0.2442270538694428,0.01782553812432332,-0.02651745440475227,-0.14134213521448777
2004.5,-1.1635668215807848,-1.4372098195897447,0.27364299800896014,-0.49908564747899864,-0.9280356158244495,0.23347212052755884,0.04017087748140132,-0.01265808274962566,-0.19542692046739082
2005.5,-1.2169354584999335,-1.4174272647817514,0.2004918062818181,-0.4980982310006666,-0.8840400227519289,0.15625992638629108,0.04423187989552699,-0.02853180520407686,0.003326107438673089
2006.5,-1.1815177393426453,-1.5523899665117413,0.3708722271690959,-0.5511170618048414,-0.9571788228898294,0.30783992014450157,0.06303230702459431,-0.022675122945169948,-0.15418913025209366
2007.5,-1.1784129720628476,-1.3712958867115672,0.19288291464871965,-0.5095419945826549,-0.8693129804265198,0.18797295266072075,0.004909961987998909,-0.00841368979874447,-0.038713839787595815
2008.5,-1.2125872242161189,-1.367652616203962,0.15506539198784294,-0.5010069026674903,-0.8751832682892067,0.09093833527864446,0.06412705670919848,-0.0030810170176938916,-0.09126430283311539
2009.5,-1.1094840952717273,-1.4952937688122194,0.3858096735404926,-0.4938395207132549,-0.9477068911787558,0.31509669795262446,0.07071297558786814,-0.020298097738499336,-0.1365175169970371
2010.5,-1.170898160904449,-1.3414645433125572,0.17056638240810815,-0.4424238313047064,-0.9021863082521805,0.20054646209373536,-0.029980079685627214,-0.018315320899595564,-0.0009793186086748302
2011.5,-1.278479476348119,-1.433655361275493,0.1551758849273739,-0.45334608445397234,-0.977560489637228,0.18648206514598542,-0.03130618021861153,-0.007456239864825341,-0.03732943343620846
2012.5,-1.0486235313164531,-1.3323358097707545,0.2837122784543012,-0.45768723855105203,-0.8484477459751284,0.2572110266967525,0.026501251757548697,-0.023899444049040944,-0.10352096299159452
2013.5,-1.2368246539335488,-1.4475098231493115,0.21068516921576244,-0.46087282772903065,-0.9562685648326061,0.1598496583627582,0.05083551085300426,-0.019714185561130405,-0.11605641499035303
2014.5,-1.051889803342357,-1.4005073174623288,0.3486175141199718,-0.48404673914463303,-0.9123612940793934,0.25499308320795744,0.09362443091201433,-0.019958803670524574,-0.21730585951420403
2015.5,-1.1005816627010185,-1.3888185473464907,0.2882368846454724,-0.39978206240789343,-0.9729355449855293,0.21930260795448608,0.0689342766909863,-0.028070424027754264,-0.14827863773145866
2016.5,-0.9916806885854097,-1.2055160000017453,0.21383531141633574,-0.3795125409334079,-0.8078467146332541,0.1483172975797731,0.06551801383656262,-0.017336883444581775,-0.05617993005048678
2017.5,-1.009386169087758,-1.143066958102543,0.13368078901478492,-0.3862776420924708,-0.7178630618260734,0.16166242295234404,-0.027981633937559165,-0.022438827133723235,-0.08571129958541455
2018.5,-0.94324714984691,-1.198586905347378,0.255339755500468,-0.32027650494814486,-0.8643548486473653,0.1837300139006277,0.07160974159984031,-0.009869983288509672,-0.07112081098640101
2019.5,-1.049577004549915,-1.2526771166042792,0.20310011205436415,-0.34271506646279026,-0.8886090164025457,0.1872899608947429,0.01581015115962128,-0.015247545120259873,-0.05623271590487563
2020.5,-0.8702521617786617,-1.1321015981932894,0.2618494364146277,-0.265176691891273,-0.8464324561158971,0.23064237869161186,0.031207057723015796,-0.010043534234725182,-0.1877247483488429
2021.5,-0.9182224548602846,-1.1119549787099032,0.19373252384961837,-0.27760382956208235,-0.8211368037187162,0.12437301495648412,0.0693595088931343,-0.011848883136247636,-0.15183501655809248
2022.5,-0.9227011078604219,-1.1660806246558006,0.24337951679537884,-0.3392442382224414,-0.7834622146505326,0.18378592953840733,0.05959358725697151,-0.022159221881730085,-0.15619407026874754
2023.5,-0.9538084119734891,-1.1468077110937784,0.19299929912028913,-0.333046233719729,-0.7789340487328763,0.1689881375458935,0.024011161574395628,-0.013605861090577938,-0.09222071217927129
2024.5,-1.0383507938486993,-1.110256788517299,0.07190599466859954,-0.28387245186447996,-0.788081220502737,0.0802499920188019,-0.008343997350202338,-0.015867536032418982,-0.059356841765989765
2025.5,-0.980447400239839,-1.134071773499609,0.15362437325976977,-0.35669311953754335,-0.7317795611328147,0.13934590910895828,0.014278464150811498,-0.0178567078262839,-0.053329217568139166
2026.5,-0.8707321004336995,-0.9644133741407259,0.09368127370702613,-0.3090022129970223,-0.6679489030074923,0.03419770955693901,0.059483564150087154,0.007048472721153456,-0.03193910402461648
2027.5,-0.9412375206273863,-1.1284484995554713,0.18721097892808505,-0.35163947428700215,-0.7666727362450398,0.13248498976723153,0.05472598916085348,-0.0026596710795489392,-0.0738327241571655
2028.5,-0.9931842605642686,-1.1871215205667367,0.19393726000246814,-0.3102955804212628,-0.8302622576379924,0.1486745655327044,0.045262694469763796,-0.010754220970128922,-0.1128894028894551
2029.5,-0.8547570907271855,-1.1487092857824028,0.29395219505521736,-0.28540416721295475,-0.8441278949350043,0.2562087488602994,0.037743446194918005,-0.010772080622081702,-0.10082372655814643
2030.5,-0.7321219875230404,-0.9733718036630581,0.24124981614001795,-0.2839664293576014,-0.6454963182144065,0.22919507799465402,0.01205473814536395,-0.02394096347364749,-0.0371604755529091
2031.5,-0.6662389370030953,-1.0785192919835824,0.4122803549804874,-0.30185930865523297,-0.7358771038088922,0.33098893334058616,0.08129142163990126,-0.01042025097004034,-0.19673374038468494
2032.5,-0.6804992730443818,-0.9275812903152999,0.24708201727091805,-0.3147266710276461,-0.6189920463084849,0.20091191409549647,0.046170103175421605,0.0022476690406581117,0.01262269887668264
2033.5,-0.8107283826244597,-1.0590916539712445,0.24836327134678463,-0.2729982470336258,-0.7632775783047615,0.17184610115549534,0.07651717019128931,-0.005776448043714526,-0.11001882149043163
2034.5,-0.9071875156697345,-1.1484849940598663,0.24129747839013171,-0.2859616126308753,-0.8349402588813031,0.14679879009270072,0.09449868829743092,-0.011510611799303053,-0.09092688441647113
2035.5,-0.8275575348801043,-1.0714711532034638,0.24391361832335953,-0.28973838844059047,-0.7445724160229846,0.190058122912537,0.05385549541082246,-0.017082226331593325,-0.08175421738928983
2036.5,-0.8676541755245318,-0.9263352012430482,0.05868102571851617,-0.3006401576215103,-0.6098112604283817,0.0676811676050158,-0.009000141886499577,0.0019569039556335613,-0.0278364561484067
2037.5,-0.7350823241183031,-0.80465685939889,0.0695745352805869,-0.2913944139996964,-0.5230660227827569,0.13003157615875358,-0.060457040878166675,0.005200026308059758,-0.011809333147459343
2038.5,-0.6863192220141777,-0.7528805892366083,0.06656136722243067,-0.27777757950815807,-0.49493200289748324,0.01621872398841191,0.05034264323401877,0.017158733152114046,0.05073468170394202
2039.5,-0.7994961234069523,-0.9392759620248684,0.13977983861791587,-0.25092924803362276,-0.6619449917355169,0.15412499767407173,-0.014345159056155845,-0.01272087474139109,-0.09944599149138873
2040.5,-0.6978628914984006,-0.8589240493016085,0.16106115780320776,-0.20219021906777276,-0.6383777505887542,0.10698765040965615,0.054073507393551566,-0.0055119818040683,-0.0863874242288193
2041.5,-0.7068371860908463,-0.9634715222939979,0.2566343362031515,-0.25813755728434146,-0.6843115922686575,0.18759765538426973,0.06903668081888178,-0.004512150915287714,-0.11695165840787836
2042.5,-0.7549212022252324,-0.8707414975069317,0.11582029528169946,-0.26615155103394744,-0.5765307082057424,0.126472353159488,-0.010652057877788558,-0.008129457140132789,-0.019949529909748135
2043.5,-0.653221684072932,-0.9195460492553713,0.26632436518243935,-0.2623362947184913,-0.5832340569958742,0.26813302878338047,-0.0018086636009411391,-0.022477848994785426,-0.08466762690485281
2044.5,-0.6887404792023516,-0.8035933445250213,0.1148528653226698,-0.23613636548924458,-0.5360753751388488,0.10294810521558057,0.011904760107089173,-0.004352625685457801,0.003010593859227873
2045.5,-0.5248628285830063,-0.6850099993127085,0.16014717072970233,-0.1676180133675459,-0.4947870864628174,0.15655676278908692,0.003590407940615418,-0.003827410524699437,0.03706864407948794
2046.5,-0.7219145162577391,-0.9438795481707368,0.22196503191299785,-0.2291734243294945,-0.6591562659480252,0.17230547278797745,0.049659559125020354,-0.019458715797957882,-0.13821506698054797
2047.5,-0.5908133682433409,-0.7868469286892275,0.1960335604458868,-0.21409391533823716,-0.5512473244576381,0.15393028001541603,0.042103280430470756,-0.004948854653503775,0.042205274197919605
2048.5,-0.39030296805598,-0.6557592178364811,0.26545624978050114,-0.16609965761072165,-0.47877317242317163,0.21119019555254478,0.05426605422795633,0.000786378050983459,-0.004864520030810092
2049.5,-0.6493125559966734,-0.850079682250617,0.20076712625394363,-0.18667992575650957,-0.6312154804401948,0.14326097992852052,0.05750614632542315,-0.0016462186402011088,-0.053608947574784016
2050.5,-0.5692384512222474,-0.6857951510398981,0.11655669981765075,-0.19974536202194007,-0.4650192507976009,0.05790430608688799,0.05865239373076279,-0.00523860652830022,-0.013497738288928899
2051.5,-0.5402752268228826,-0.6966456755876035,0.15637044876472095,-0.18193900169094523,-0.4819316787332039,0.1518695324684386,0.0045009162962823595,-0.006333012169225614,-0.018525627034909203
2052.5,-0.6179134915616046,-0.763112765365798,0.14519927380419334,-0.18473898013353315,-0.5725786870046458,0.13686877251300614,0.008330501291187216,0.007572188151833716,0.010754201786642244
2053.5,-0.8011952136064892,-0.8815768412105623,0.0803816276040732,-0.22306046428692475,-0.5954885633164734,0.09603022071793534,-0.015648593113862144,-0.01124822929663146,-0.02792887378792161
2054.5,-0.5441589522392606,-0.7727191690048872,0.22856021676562663,-0.1751402788228499,-0.5611109227139636,0.16459407313824878,0.06396614362737786,-0.008077783019654103,-0.09394907914148039
2055.5,-0.7059665100952528,-0.8658991764928524,0.15993266639759943,-0.2387269656696636,-0.6102920741752299,0.11249237624730596,0.04744029015029346,0.0027059697423200187,-0.03606545483762896
2056.5,-0.5903115919677334,-0.6756064299555411,0.08529483798780757,-0.14695543789220225,-0.5004766371917696,0.07950550584061944,0.005789332147188147,-0.0016944406804902494,-0.04047736604809447
2057.5,-0.40108389040317965,-0.5632925761775253,0.1622086857743456,-0.17726415082577174,-0.37488057449036155,0.10515875696700305,0.05704992880734259,0.007090843816705372,0.0076444457423577
2058.5,-0.4965608294103287,-0.6199586989400171,0.12339786952968838,-0.17591151134631114,-0.4446928388019704,0.10706315279874463,0.016334716730943742,0.0044952848873930215,0.019311757607871006
2059.5,-0.6966796448092948,-0.720464568901837,0.023784924092542205,-0.21310438479975294,-0.4652432219066743,0.007392154482314342,0.01639276961022785,-0.0021566097520349862,-0.033979505141287177
2060.5,-0.5407530228987028,-0.6079393795487684,0.06718635665006563,-0.17789365981953167,-0.40412405143947955,0.08193239152920191,-0.014746034879136284,0.001647276774774216,0.03038626867732488
2061.5,-0.4509312010615973,-0.5560230539973664,0.10509185293576917,-0.1461408859218363,-0.3786017024943631,0.0677242440308034,0.037367608904965745,-0.007183441370243339,0.01926845408625248
2062.5,-0.4584730602661436,-0.5914894385043478,0.1330163782382041,-0.20424878018885892,-0.3664885378519986,0.13048500013474115,0.0025313781034629773,0.004689394057278635,-0.040316561338096225
2063.5,-0.4264202983962919,-0.7374790136571665,0.31105871526087453,-0.22454943782713235,-0.4764138114093443,0.15051897074506196,0.16053974451581257,0.002299217122359642,-0.11063375432249418
2064.5,-0.5029977881254468,-0.6455257377151197,0.1425279495896728,-0.2042711772879416,-0.3951533870406781,0.1085854015253393,0.033942548064333514,-0.0029379325804757945,-0.008561502619364952
2065.5,-0.4279881548204123,-0.6374175079218293,0.20942935310141694,-0.17753066651288105,-0.422091792154122,0.15365182774929886,0.0557775253521181,-3.433047624888432e-06,-0.035982170208725996
2066.5,-0.559445909928587,-0.6090734904117049,0.049627580483117904,-0.1656569144182769,-0.39394596837750123,0.0059231905369436615,0.04370438994617424,-0.004160559086504037,0.00857035341652332
2067.5,-0.5063886064685623,-0.6929241022596351,0.18653549579107284,-0.14583598356643357,-0.49519757036149814,0.11456777191197086,0.07196772387910196,-0.002424328060263904,-0.07732343636350364
2068.5,-0.45473512962097407,-0.5768725701399606,0.12213744051898656,-0.09498714660006652,-0.46644177193564046,0.06622369873903519,0.05591374177995137,0.00972982691425814,-0.042909835764355066
2069.5,-0.6150339193833348,-0.6799603481576773,0.06492642877434245,-0.16137263885731912,-0.47509888068787376,0.06436914275774117,0.0005572860166012649,-0.0023409683511450424,-0.034208679959982495
2070.5,-0.4391352648731708,-0.6167398667116059,0.17760460183843488,-0.12476513054411413,-0.48661478956322046,0.09985235309312095,0.07775224874531396,0.00734744353915287,-0.07133554757071346
2071.5,-0.48907221976415527,-0.605479183938911,0.11640696417475577,-0.1528446247109269,-0.4236498391205592,0.054429589106385394,0.06197737506837037,0.007519789660396378,-0.042982667311225485
2072.5,-0.5606051380169671,-0.7377073275968038,0.1771021895798366,-0.17938624431158134,-0.4935304672902768,0.1283244242781728,0.04877776530166374,-0.007699461823084182,-0.12331651282816969
2073.5,-0.2975829546005105,-0.5936731930728013,0.2960902384722909,-0.17180728851602814,-0.3575762999166529,0.1871835153281088,0.10890672314418211,-0.006752372550979096,-0.09041609525302463
2074.5,-0.6242418533305997,-0.6281441344493274,0.003902281118727683,-0.19073631597511453,-0.40051562737148155,-0.0023813321408533475,0.006283613259581024,0.007108680855359854,0.021628640739739136
2075.5,-0.3352365552458072,-0.5713556364865156,0.23611908124070832,-0.2070478567667876,-0.3011147828806857,0.14972682217663913,0.08639225906406915,-0.0037681157785276437,-0.0225511274815904
2076.5,-0.5305992611770131,-0.7026171980140613,0.17201793683704825,-0.20821804699523225,-0.4203925345586323,0.09475660190419559,0.07726133493285271,-0.00973607359449427,-0.060477319573992584
2077.5,-0.5030503471254177,-0.6380202302663853,0.13496988314096744,-0.24375539546448977,-0.3475147978173365,0.06633530450235711,0.06863457863861035,0.011321132083771238,-0.09547516529506063
2078.5,-0.49743800202862337,-0.6761813752429546,0.17874337321433112,-0.2239221781480624,-0.40757291356225805,0.09140552045228705,0.08733785276204413,0.005677456982484047,-0.012783951408785724
2079.5,-0.49124572974176867,-0.6838855173424063,0.19263978760063757,-0.17525272080183038,-0.45373248860100945,0.14181499928001415,0.05082478832062345,-0.004782606080696825,-0.07042614478105391
2080.5,-0.3772173302316217,-0.5846468953087829,0.20742956507716126,-0.163340524841132,-0.3506915103324182,0.12518708488626637,0.08224248019089485,-0.008728663725959441,-0.07163695529888355
2081.5,-0.43908768439120566,-0.623059368936754,0.18397168454554824,-0.19579787720229191,-0.37473541211077305,0.10334969693178542,0.08062198761376282,0.006298912497319352,-0.024177547066820782
2082.5,-0.29649034350587633,-0.6170196573465002,0.3205293138406238,-0.15269502596613352,-0.40552811958941737,0.19317022010705018,0.12735909373357365,-0.006812057183136796,-0.04529328831303461
2083.5,-0.46725656604694504,-0.6305235549510996,0.16326698890415442,-0.21104127907132517,-0.3563237184260701,0.06830806354033798,0.09495892536381645,-0.001803372392064478,-0.040652678478903186
2084.5,-0.5433651701795331,-0.6439243274987615,0.10055915731922842,-0.21639810761023925,-0.3668393000843368,0.025032884941137746,0.07552627237809066,0.004950092466625428,0.053400832045515656
2085.5,-0.5397970734772904,-0.6146969382737302,0.07489986479643963,-0.17129530903758397,-0.38071643911295094,0.015949941623630334,0.0589499231728093,0.007097442960928722,-0.12997798382018785
2086.5,-0.33264184686316806,-0.4884987173701467,0.1558568705069786,-0.2092609294199248,-0.22890498981214558,0.08853581411130229,0.06732105639567632,0.008319678428798745,-0.016426559012652164
2087.5,-0.5191443094644598,-0.6076576632386637,0.08851335377420376,-0.1915699552192557,-0.35483071014092077,0.04646793400558843,0.04204541976861531,-0.005063949202299402,-0.006571428956426835
2088.5,-0.38968117061242874,-0.6445261704391135,0.2548449998266848,-0.2017238401181455,-0.36122262235356445,0.12117670611255686,0.13366829371412794,-0.007338092740313616,-0.04758036336002647
2089.5,-0.5150450863217775,-0.4861504651094801,-0.028894621212297345,-0.15957029997346409,-0.27802653183714954,-0.018916362332300266,-0.009978258879997084,0.007725497322998792,0.09566054072010964
2090.5,-0.3610854973790853,-0.5997578649951874,0.23867236761610192,-0.1771749093191207,-0.3447338745683026,0.09516377351617543,0.14350859409992658,0.0003450052706421793,-0.07970468936289345
2091.5,-0.3893308360149959,-0.5626287046348702,0.17329786861987437,-0.17900421067498198,-0.3212765456870222,0.06411727626708713,0.10918059235278722,0.006583468152669574,-0.07073764460791081
2092.5,-0.3180281007493819,-0.49113820856858686,0.17311010781920488,-0.17694271676824144,-0.26472417693115186,0.0932810344444811,0.07982907337472374,0.00842624186867908,-0.05141181051877746
2093.5,-0.20779393248734898,-0.4966412239540084,0.2888472914666595,-0.1783831782873823,-0.2471344630957221,0.19616979813276014,0.09267749333389931,0.007235070345955132,-0.04153532546771405
2094.5,-0.4830495207533391,-0.6035281324016768,0.12047861164833763,-0.18128851140924773,-0.35272102445372105,0.0495880378176675,0.07089057383067014,-0.001015595118242869,-0.08904270890751541
2095.5,-0.4849432755970618,-0.5770092015673591,0.09206592597029738,-0.17729861208347053,-0.3531996648164861,0.00664062666124246,0.08542529930905492,0.010009755763243198,-0.06868006720086742
2096.5,-0.32905261166971683,-0.5915397686367061,0.2624871569669893,-0.21871547523131038,-0.31026726736772187,0.14256281180911826,0.11992434515787105,0.007595739533731497,-0.16036977704089195
2097.5,-0.4846569316746987,-0.5638448356128719,0.07918790393817325,-0.17719171816047521,-0.3303643785077949,0.012917321804329265,0.06627058213384397,0.0053349568444217635,0.0025395065814001103
2098.5,-0.1628117884403734,-0.5469966630005119,0.3841848745601384,-0.16128109022652715,-0.33673754814145385,0.1834399236828442,0.20074495087729427,0.01817540530248568,-0.2169954467220433
2099.5,-0.3501171581969866,-0.5112641904590061,0.16114703226201954,-0.16590524277595203,-0.30513541718017184,0.05799900935553962,0.10314802290647995,0.013691695076833826,-0.010778713158491876
