Date,xncna,xncnb,xncnc,xncnd,xncne,xncnf,xncng,xncnh,xncni,xncnj,xncnk,xncnl,xncnm,xncnn,xncno,xncnp,xncnq,xncnr,xncns,xncnt,xncnu,xncnv,xncnw,xncnx,xncny,xncnz,xncoa,xncob,xncoc,xncod,xncoe,xncog,xncoh,xncoi,xncoj,xncok,xncol,xncom,xncon,xncoo,xncop,xnqha,xnqhb,xnqhc,xnqhd,xnqhe,xnqhf,xnqhg,xnqhh,xnqhi,xnqhj,xnqhk,xnqhl,xnqhm,xnqhn,xnqho,xnqhp,xnqhq,xnqhr,xnqhs,xnqht,xnqhu,xnqhv,xnqhw,xnqhx,xnqhy,xnqhz,xnqia,xnqib,xnqic,xnqid,xnqie,xnqig,xnqih,xnqii,xnqij,xnqik,xnqil,xnqim,xnqin,xnqio,xnqip
1993-03-15,0.03298318466486469,0.15875334900267524,-0.046337329355650304,-0.13577706955258367,0.1557501727372209,0.16161882365593083,0.17770084261310395,0.133406534106866,0.18631697166250652,0.4187770819743899,0.17478647201485073,0.018823882507652708,-0.038142115825503566,-0.0014261392078901425,0.0963940717532431,0.017364106805703935,0.31150796203102976,0.0905188946680739,0.030318973992681606,0.023259026346050395,0.0049534533923545525,0.10762395980709655,-0.08834590416670118,0.25692862811596157,-0.01862026447791844,0.09836647880672363,0.09914815209969537,0.19390967645948073,0.08965505516689688,0.14338409699191554,0.12416080520920582,0.21752723154367928,0.06079339884518944,-0.1342915378715026,0.07658282392007877,0.16535093649533608,0.14759484234463213,0.1684595831973644,0.08509691088153919,0.04234480805852844,0.21784517167351533,0.03149737193304437,0.1437321984543569,-0.06065261125555913,-0.010218653517946845,0.06352362502825339,-0.08642851826866943,0.08646485691521281,-0.10777390244644651,-0.04452443378073497,0.0015089393995874982,0.042871937082885725,0.12562511458579306,0.0929683101908545,-0.02335490887824282,0.005513663391289096,-0.005196552328412781,-0.051578651373654937,0.17227012037985093,-0.00044262643478569047,0.15050499069677667,0.10435383616058154,0.11677126888174755,0.00036694623079472816,0.009108381230165163,0.1351778207367982,0.0878774439662734,0.1460618157925039,-0.05883957408021364,-0.018482683117112753,-0.13144699239498817,-0.013473017851304966,-0.08384463861947905,0.15828772855992668,-0.06640328158883323,-0.11069812627715096,-0.017120278959477785,0.1889108040131248,0.0205276248491556,-0.03266930058807841,-0.23238542146857277,0.06531258207255991
1993-04-15,-0.08063131218986024,0.046870281471551235,-0.21626256887818815,0.06970390692824786,-0.008210223282487883,0.029761959524865517,0.09861564503450669,-0.019758520209155056,0.0634645157074687,0.1285416427697055,-0.07856147804909554,-0.07114950460184451,0.007901404721915676,0.06391552723310179,-0.10531541638666919,-0.0033792074145367057,-0.04280114137736135,0.1140050817560379,-0.06781135565019215,-0.15971886013156364,-0.03731905266542346,0.040556284330844634,-0.16476003343368165,0.03044723755411578,-0.23238510057713632,-0.05655380651725391,-0.13010288360562514,-0.02431339050929619,-0.039285093279396076,0.055764768611194004,0.1813992977431765,0.10878938937795851,-0.14247459308022206,-0.21445043541778244,-0.10901637149698694,-0.028282583081197615,0.08923302754019764,-0.23459354645641692,-0.060642908342793865,0.05476473563861408,-0.034257038474963815,-0.007099436909570148,0.08705717908827883,0.013437957320146918,0.0766926368642325,-0.017584144630855322,0.10146826455697018,-0.057125073428434835,0.09567444289423345,-0.0842911719153213,-0.0121015222286082,0.025561466258388853,-0.11268346126943289,0.05622368354630125,-0.03024823410253098,0.029541555454866097,-0.020150636525877435,-0.04619015250492384,-0.04068512637003257,0.09694376876557738,-0.021019710545066208,0.10336587753604665,-0.0558688322571372,0.12167461119485068,-0.09393602511906717,0.010677375133881973,-0.04025805865441954,0.07119219472834963,-0.13221052113031365,0.03875183528012635,-0.13072291954379425,0.011393284000763159,-0.001268524137137771,0.11105957611736877,-0.043917688735255755,-0.04113571950157827,-0.1667969487939771,-0.0008461202450332032,0.0945786522572981,0.020063730719106842,-0.0169239353463693,0.16522875875094215
1993-05-15,0.012644350443493102,0.11415383324155098,0.009863586265024121,0.09905266644824502,0.1903449331064417,0.21151164835440883,0.10843596002910956,0.18108306392658258,0.19143661121113176,0.13736928346970054,-0.02621250774657022,0.007194283622124116,0.20779043857646273,0.08947526796839389,0.013984733217372232,0.06876184017561311,0.15579644124797312,0.20395881088134926,-0.04870007688464593,0.010245322985809786,0.04527311095586047,0.15224702526695463,0.08798688280518818,0.10428007148717539,0.09612130595817292,0.05671362330347827,0.10506318911339763,0.225729797808374,0.10443799562402419,0.18425072589107713,0.16967368295622143,0.08935119248759482,0.09226988904053433,-0.08444252984854328,0.022645508565129795,0.20910535921169257,0.09972966170672572,0.05643841551962595,0.2133735382586682,-0.004026721715390944,0.1824214891634093,-0.07418931602744284,-0.04824749276471272,0.07820123684152422,0.058679555165079,0.1274395204942421,-0.004530749440828236,0.14526154176552555,0.13232995041171622,0.08145079018517107,0.145015344232727,0.15526875596027204,-0.010188881226040837,0.058757599120927644,0.10774035250601725,0.1724888787455707,0.012435823476383827,0.15531379502603473,0.044221644611611655,0.06715730481606717,0.11498271142848339,0.08268733592324663,-0.0182711519869735,0.09740606163279604,0.03438423211257486,0.14427246901538218,0.05575967365679291,0.08527757580325347,0.03373752301667086,0.11569270395311719,0.06589106210446877,0.18639430235125043,0.1079080654214412,-0.01098160398302562,0.030287208025445416,0.06745852239476675,0.04335569255221499,0.17938356658861673,0.15236095103735825,0.02724313440168452,0.002332235559580044,0.09183847470620325
1993-06-15,-0.044392478403976594,0.049450217849811566,-0.15773614163059027,0.015846916813677326,0.10880331445242862,0.022925731233788372,0.19527620833839324,0.12976221969920204,-0.027239541599639608,-0.0275607557876336,-0.0687590526144466,-0.03668849358982285,-0.040003570504118395,0.04289705852633025,-0.024858807613291883,-0.04590848613595133,0.05167188804725733,-0.0014217334314242669,-0.009750334718232665,-0.0011893134171080358,-0.16095155422409663,-0.019349471635881136,-0.09387426292642326,0.006765200950059042,-0.12791581538833569,-0.018860005135131083,-0.07606880384956206,-0.007268824145735898,-0.0739819672111277,0.05770865861950136,-0.10859328401549738,0.1513208690293504,0.020514460892107175,-0.13539384177710082,-0.0359281879241005,0.11774527176677764,-0.00737248748010792,-0.04629473962888755,0.03192001837756038,-0.16139310407885846,-0.03484834098193323,0.02105565724789386,0.013766924600537236,-0.14521865398178266,-0.012268287521727017,0.011049587848249475,0.021794681978907198,0.18358856254360068,-0.005921338474356205,0.053155536745309484,0.1367369584029929,0.16345951709599266,-0.12281262460267933,0.02779522560956524,0.07537460695904848,0.0806395324352901,0.024578584601495247,0.1446611320612479,0.049458643693262055,0.12654064485293723,0.14758240526550045,0.05059899367923937,-0.01838767262597781,-0.012504839721002697,-0.051568207351151085,0.07226421361988107,0.12872700478252602,-0.002649376225185369,-0.0025690405841018054,-0.20053389539875557,0.179235859155234,0.15651102401715586,-0.009731444698944339,0.008137564558629204,-0.052282624027157804,0.08529094025235788,0.06168145660229205,0.18525360709269403,0.027813543837779415,0.043304943412170484,0.04702535578869774,-0.027864884924720338
1993-07-15,-0.12164944216049749,-0.03798734626527426,-0.07901423767492394,-0.03518802540834514,-0.040841299443642426,-0.10499104441040792,0.05868468632254494,0.13899765930711097,-0.109211729883376,0.07138248673410238,-0.043685574666209724,-0.07227183028845278,-0.0160911433031606,-0.032947758093675714,0.001985896039065404,-0.09779551647346992,-0.010656159817095856,-0.06788675288186001,-0.047724187215991094,-0.20856925790079986,-0.3034677703517417,0.020864426311137534,-0.10545239530067717,-0.00020205557034093033,-0.12463783008553081,-0.045879093759194495,-0.02750117206166096,-0.035039125953871354,-0.1479652147735738,0.12927025246490756,0.039168275332838114,-0.06420150928673157,-0.09461316612853617,-0.1834884490811252,-0.06137652069858659,0.06339228736264386,0.04834885626440266,-0.13138942047900537,-0.06755524908848957,-0.10126597342952591,0.012755751879322342,-0.018622060093434718,0.056601331888908014,0.008446140608049919,-0.044197375351446994,0.04869546419844647,-0.04922072428384372,0.13360525815319224,0.08525547554791442,0.016947301570361877,0.02654208648832793,0.07849855676569843,-0.1221410628828903,-0.2085146713847865,-0.00891973716964341,-0.030855816703589292,-0.01799912283009421,-0.009004123810292737,-0.029179685113230328,0.08788043030441285,-0.03749454486227486,-0.018619929758614616,-0.09189254761148395,0.030247910505015577,-0.02441381884882057,-0.03706083952058099,-0.017735398443151817,0.006624931245365805,-0.05446671145677648,-0.036857110613674575,0.03725007746253358,0.04816228542749765,-0.009428953566128431,-0.008672201792540425,0.010164983202519837,0.013885778766669373,-0.08825351048938312,-0.012874357441696524,-0.07546309204382172,-0.1903299861077362,-0.006944972412483155,0.017251070811644346
1993-08-15,0.12497090520600856,0.246127030135574,0.13584976038163166,0.2232640534400485,0.122451296263045,0.11029283154444088,0.30725248121246046,0.32745433348716607,0.0826390301803408,0.22291841753500521,0.17156346709549922,0.07765727431893595,0.18192050402767657,0.180015601199593,0.08740814400845641,0.33127771350233093,0.2089530465844931,0.17306643368846877,0.14682293474123728,0.13416388389763287,0.15255635455497904,0.21379663534516802,0.16351976339154253,0.15658234916724015,0.1715522237332381,0.16294598742897004,0.10679027199788645,0.15304931022530707,0.11566868527143892,0.203190334843663,0.08309244396967087,0.2553305067202675,0.12151614672945316,0.10696716447593207,0.10597132201039071,0.1507913975161355,0.1882308170038036,0.1939576198804349,0.1708661408358992,0.13285447264201647,0.11452857371120577,-0.13163793642752553,0.1276773070106133,0.0053104289750596405,-0.05249314190019148,-0.033112010759438947,-0.06894393433260511,0.07233381834215362,0.04543691909119493,0.02566078405667686,-0.03654293060010292,0.06685461879253247,-0.1360773385871293,0.00026913808380703747,0.031013739976153986,-0.004737872395628512,0.09433748532581554,-0.012162088648684724,-0.021467287980115556,0.06418124439815996,0.12950074146383603,-0.07368523915054133,0.0839740708581694,0.16641093075686,0.016068458600865716,0.03706626919274852,0.03448715630028575,-0.008891014710862443,-0.013448251364646295,-0.029466144723380983,0.061959443557909354,-0.06949030380430093,0.02812709355653023,0.050180149787968496,0.08209052105338507,-0.08263751936643211,-0.06057475295495455,0.0416126981498311,-0.06391234058818607,0.02130908840916054,0.09192680168065405,-0.019174159462006207
1993-09-15,0.12610275136269047,0.11218854949589073,0.05636108627772879,0.2392141812657642,0.09182953682648021,0.10375232549520162,0.21352944577729982,0.22428265259042324,0.051928838862712316,0.17989065452310757,0.17360932717770747,0.1050348914722919,0.2179340179621355,0.06513055124495741,0.18250967816621688,0.1568824691321737,0.17702473892022522,0.18561768032297774,0.1384816773572675,0.18926640638240233,0.1341436500557311,0.13559163541673389,0.19227547249043062,0.1306880664122355,0.041098797350537196,0.15752242629871238,0.15213854085591982,0.1625554882156046,0.13966698333325975,0.20558905336568992,0.0591943559894209,0.17952175267383244,0.14076831139698587,0.13968716008521034,0.08760410176845262,0.2488008230250773,0.13437216544866004,0.16766077912634658,0.17139824606013576,0.02992765140694026,0.19636721047611885,0.007368296935742611,-0.0652000644669244,-0.15120388068787222,-0.0041899853050943875,-0.008888070881150218,-0.13865233056908774,-0.05137414083527147,-0.09150834138295007,0.03105451191869439,-0.05620013819643832,-0.02157659051446807,-0.12732379339200728,-0.022630854472622627,-0.0137521526104262,-0.03234801576979413,-0.008351103728441028,-0.10772651236625498,0.04873481346149098,0.051515871281271636,-0.08836897072639481,-0.10991515951955898,-0.10246295222451525,-0.024125341738850753,0.01206837454748607,-0.013197707029248778,-0.08281804628783154,-0.02528568927040482,-0.02505195812235976,0.03251871306405138,0.060455348508728225,0.02626385621709212,0.005234862442828309,-0.021109116845254485,-0.04283139660548288,-0.06405257820219905,-0.00888975977604752,-0.07080332149176889,-0.03760853546230952,0.05042683538991916,-0.06227580634371751,-0.026810689641903456
1993-10-15,0.10148519143618488,-0.07132581427473718,0.1228311438632415,-0.0008124305008130953,0.03491498230638012,-0.05707966518407087,0.1798112579579366,0.1507183089949059,-0.01647563855600406,0.043464357460385704,0.07468281491683144,0.25286292015893735,-0.027789198477295402,0.01410810369090828,0.24084672195743786,0.0933565940378735,0.07638353318083503,0.0922774741576088,0.09965363737637996,0.06078183681524583,0.035342721255385935,-0.025341886701554545,0.021684128027690663,0.10549811304061511,0.08701395360585573,0.04579599456392982,0.07059981044335058,0.013915130755940364,0.0888948535353394,0.05601345419074746,0.019284575164416336,0.047806440207229184,0.019573334865961373,0.04739997125949621,0.0002586332563859183,0.33179149585310125,0.12271133891771381,0.034785097878624875,0.11341575749962694,-0.009548400861219086,0.14937894590740308,0.05286002053217335,0.03544269876209453,-0.09059497067486183,-0.0846661364221284,0.06477402774918746,-0.023228494115944503,0.1007023629111971,0.09005416118812103,0.020730415542104932,-0.013983384701739201,-0.02240156891450487,-0.045896395324767005,0.004350892789849084,-0.03180738747854024,0.05621233063087385,0.020039900766238166,-0.04960715203986802,-0.09615590637943823,0.0476689769216225,0.00884455845493113,-0.057799250261055535,0.0378800498404037,0.06805175555364448,-0.027566349760146477,-0.015272025231129242,-0.016616474305439142,-0.025062791619637214,-0.0006214930873203369,-0.03488264961462007,-0.17779234380777117,-0.035893468094071304,0.04786923704221755,-0.04056743109683219,-0.06871775344955411,-0.03557324701876808,0.01833049924361999,0.006010339723583666,0.04107896643784059,0.017518660140119505,0.026043893444403055,0.03941094639491002
1993-11-15,-0.10179051094677034,-0.03388979588183339,-0.08772862901881419,0.030927786032763954,0.027959732663183617,-0.14232954887851648,-0.0593172624266801,0.12300432350655577,-0.04381789774651231,-0.09431407019200512,-0.09944082033186818,0.1799141327347363,-0.024113628583420015,0.06510655092601235,-0.011593215170065022,-0.1153865615071205,-0.050032204822835435,-0.01130365994549381,0.11590638957781436,0.010103425646839916,-0.20131775213141037,-0.12392555126678988,-0.026194072955586647,-0.05450491005741864,0.028494632830631667,0.037853711833257093,0.004188424179431105,-0.0311830326459597,-0.05572334240916113,-0.06749771407534498,0.01670791563506504,0.16010892205162922,0.010590151291522349,-0.03429605849630828,-0.0729478473284312,0.12103665728532313,-0.04913707137811918,-0.014492208560937683,-0.015319253229917515,-0.0911519261337983,-0.040596902918702146,0.15015576178790535,0.004766734007444734,0.06211641376353568,0.10829853061747104,0.0026184923628996457,0.07207080360430125,0.023313075875606635,0.10747947513490909,-0.006133620547847037,0.05915447618864636,0.08493631706346472,0.004893194310394172,-0.017833817690749106,0.012291199948203482,0.1648703098424572,0.12732912508976238,0.09038830922651316,0.03376798446970902,-0.05986496013470028,0.028987811690019145,0.07865604085612493,0.10926068188341309,0.001763119596606207,0.045860442225756144,0.0824226737178642,0.08175329159416943,0.11134486706376685,0.05899624230815879,0.14773834720285084,0.001703786645005284,0.1755884536768418,0.032320916388854,0.0026292954552444106,0.0010593129745108398,-0.06574902185255226,0.046256495921772355,0.08861134612609134,0.10209371698923075,-0.0476987113792585,-0.01620180466189691,-0.08439265530225636
1993-12-15,0.0980379240802553,0.37111298554452965,0.11569212103784905,0.16998113699341344,0.013787497057696866,0.06215031870153232,0.1475896313670104,0.12197971367527793,0.20648526142518397,0.08998008942579931,0.13720156479986148,0.12247141367766727,0.17907773551830183,0.03877584546377378,0.07827056824124949,0.18906268172727655,0.16317518248730215,0.1783073471637986,0.014206857284649802,0.2676894123711014,0.100295906796584,-0.03695360844475465,0.040072718894997,0.10469340799855292,0.2028798186283325,-0.04105037968427504,0.15266283067491226,0.0232945299926062,0.09799883538787046,0.1276114845659346,0.2914828601239174,0.16268770202814956,0.10434440643691556,0.07694928765312574,0.038938224709629245,0.01674019383986462,0.011641153350689068,0.06210073878942579,-0.04992511008790349,0.05944136239519824,0.09795235176815063,-0.13068026255293566,-0.18890788416406282,-0.1167114975976784,-0.1293595246245781,-0.18423813883305815,-0.08672922312790064,0.012598957221183977,-0.1848135575187196,0.008112988669596291,-0.03152860989807695,-0.1387020361197982,-0.044695318716925135,-0.09972637167542213,-0.1990311666566648,0.09840728502868018,-0.07734033121492175,-0.25298549635694395,-0.12184901521761209,-0.10684199360836893,-0.1310076567688081,-0.21118584545250305,-0.049278262104012906,-0.042912991327807536,-0.1847629989934393,-0.012554143029997716,-0.04720339789654745,-0.07782872934112765,-0.06496280442806239,-0.018660298952792996,-0.17396865846984322,0.04172817410768879,-0.12950165899771146,-0.05584467499957152,-0.16506319304684638,-0.19917024316378018,-0.1792521024425864,-0.05608154732398385,-0.18218499614855813,-0.048645580302068614,-0.041990201818228635,-0.1111081643762783
1994-01-15,0.1645826277396281,0.14925501351408546,-0.020698187358121064,0.1654227334177831,0.10403357492269753,0.1456241645438907,0.10695008867524007,0.04749450895607127,0.05909002663885471,0.13980421964403447,0.13479766894318715,-0.049793375847805944,0.2031525470286877,-0.11719362457324912,0.07580692454095932,0.19994373131694695,0.0630494323362059,0.06593585328614456,0.06213435013191639,0.24597801486247717,0.017349608219346124,0.15790665989559943,0.20417817963696516,0.04870560711181746,0.015648653611046143,0.08148940610332851,-0.005009284437464363,0.08094129258074227,0.20871238761200397,0.1568726062881665,0.09909944010250933,0.22332422184183331,0.09308591452295116,0.05665817607687229,0.09255796800288348,-0.019215693974756032,0.06787839683078828,0.05452201510858371,0.0873073603825824,0.1356072905013386,0.04323696695424695,-0.1569522696093675,-0.08000067414471608,-0.016669831329536366,-0.20383862300992214,-0.1859479824417993,-0.0955606006511347,-0.1237465875614011,-0.21384750386263207,-0.12167476345598412,-0.27954930556299046,-0.1825082784717813,-0.23786320952424453,-0.18047030517983073,-0.055573156352392156,-0.29933260475258444,-0.11997470947606692,-0.18806956961289975,-0.28094452152787563,-0.12105998284201258,-0.07638534236185839,-0.02983992589408926,-0.04976573895930339,-0.09778470358330754,-0.1360443840171663,-0.2849526861358586,-0.2737104199648889,-0.04868822352358848,0.07585282549557189,-0.03437870105045473,-0.32731496940335186,-0.06653489560497594,-0.16108832283772426,0.12046031473574038,-0.1096547302481747,-0.20781790270374814,-0.19525945417611035,0.06773016774187465,-0.16873069928743736,-0.05340482967404433,-0.06863802721253442,0.08002653119199295
1994-02-15,0.16953249523278716,0.31786483966478235,0.04223604358830554,0.05086043477136995,0.0316824699410778,0.18941830954144126,0.2973406617130454,0.08532120411556772,0.23858853475609623,0.18510627560281076,0.15215323606141953,0.23081840832326697,0.24229489842964166,0.12164037487617287,0.46252758958093926,0.4241297876481109,0.25926057499717287,0.12490479903099522,0.14701524635016525,0.190463653181402,0.09264340602649329,0.23938861747193116,0.22754479035289643,0.051802365881998345,0.23475691067302118,0.19112779159005253,0.24198373581545438,0.29660280901744196,0.26031194305161803,0.3989342715457485,0.1463419426673348,0.3406769355239588,-0.04753434175246,0.20370682403666118,0.15752099917189819,0.1084683468221163,0.48335030428268694,0.26312195267132443,0.18646860695750056,0.2547274970675471,0.22740120993959903,0.18912634122044558,-0.030816131320058587,0.02857977942219701,0.12087407977492325,-0.012636764644402628,-0.06589960306755414,-0.05949003592572898,-0.010238046064058802,0.08748011001690958,0.021172733619172556,0.1280523276528476,-0.05025975955494649,0.12206443723176495,0.1727852104046331,0.005289135017322792,0.15458608244623123,-0.1071705696738642,-0.024117595394599064,-0.021708816549768462,0.11215807213350683,-0.006470891576139057,0.029806576339794295,0.18563416657799636,-0.11504048877690128,-0.1961741977093661,-0.07093534550544067,0.10205328024781946,0.12820992612193868,-0.07644009924237184,0.05062133289781542,0.19549379995017593,-0.05344314918538589,-0.06411924410406276,0.0946355441745876,-0.12674049272903853,-0.07988988383920917,0.06727591530267489,-0.027577281226216114,0.08440737793897345,-0.09229616748709045,-0.10940665999265449
1994-03-15,0.07221000527345997,0.22579524310270097,0.11108646526336145,0.14161604888408807,0.01443099906492414,0.19050854421746474,0.20401614528222003,0.22628903220257413,0.13416368066545722,0.3261881151425475,0.24163858021606566,0.12050144953539164,0.1904493956112834,0.1307482183605265,0.267207332407611,0.09475033614833923,0.17310724015286116,0.03676434601179732,0.137348707664694,0.026234888236913723,0.0857481414034781,0.18262392217757384,0.048665330131701635,0.2478002850251543,0.12829735101811204,0.0909302959926207,0.07673171415375371,0.23983235194356667,0.13262878391345337,0.07034446183475486,0.17913652552791107,0.057486878750893276,0.10843100548746043,0.09674209817240996,-0.007665358428590803,0.1939751070005242,0.18201437788011895,0.09302529658360385,-0.006696277761431273,0.03439560220842591,0.0491249143182755,-0.015399855257610168,0.11718247836878082,-0.04582035430746532,-0.05596251608352226,0.07124536622086482,0.08445427920661293,-0.04394639442065221,0.13919729917512677,-0.11019858947448836,0.18707404924435936,0.052018416529879874,0.04299020226913695,0.10352358680417524,-0.04099017668502041,-0.0723720136297969,0.03789510132241044,-0.09282302137945238,0.05196003588481465,0.11781371856099195,0.023612523246351446,-0.08841387638478808,-0.09294937287853876,0.03811470310638523,-0.03334947076157486,-0.023302691221530572,-0.07673314184193224,0.016802188569037434,-0.02324103706378228,0.06559206854000948,-0.04719811873248556,-0.10116050941622183,0.012594267059111097,0.0325376513124423,0.11578557746082531,0.008216877730192895,-0.0524342018639229,-0.05451821555583058,0.027521807442938275,-0.0553442394454371,-0.09491665613116922,0.10977076719684868
1994-04-15,0.10591872745930576,0.20280562181998654,0.014248612688841656,0.3996459768979408,0.1285575462460229,0.15156257901084863,0.2037241817926231,0.18194387621438765,0.3464575248526181,0.30868264629722986,0.10864967080111544,0.18256143060291133,0.16756596105051128,0.21961779115710955,0.23586947625219865,0.10798972119968775,0.19215142751581174,0.09206454868636478,0.293189771448908,0.2537459279485283,0.07409463796869999,0.19806099909889394,0.16343545959853767,0.11352831564993877,0.331179823130636,0.1532109200739165,0.19056561049057305,0.0995959139739007,0.22482705176410403,0.15673841287424842,0.27339051752421084,0.09406169061384306,0.1350964382310849,0.14677105635129448,0.16910977894273085,0.19515996175137804,0.23788474211478658,0.22801660011070343,0.14700263257122728,0.06711605032031738,0.10983117333433502,-0.19267459917947224,-0.005454349870281827,0.0005754147426154169,-0.156325755894388,0.06025701830575821,-0.099679869353874,-0.16946019248800703,0.16390505412277206,-0.10951300266223545,0.05546577989780171,0.12001094910207981,-0.022368316984486308,0.09578925153296386,-0.06791907988922484,-0.11714159490726896,0.08217862855745832,-0.05666357675827311,-0.025346553636239614,-0.07125939122910883,-0.04442594106464872,-0.0565073240572509,-0.09669361908247974,-0.10565135332087705,-0.05612124056976705,0.05459365294597635,-0.1616472973363306,-0.018083591384958634,0.07458364772840709,-0.23992658014899426,-0.02435861210631211,-0.1451970630412349,-0.09650844240462698,0.050153061710534276,0.025831126907238326,0.06452070305090331,-0.10868019840057717,-0.030418603233790364,-0.0063551114525848135,0.05562390773287377,-0.1778840037015236,-0.1790936399841456
1994-05-15,-0.07211268398787056,0.002828536953926753,-0.08066669157871638,-0.009649863955060812,-0.15701061667813024,-0.03138821624319678,-0.037607709730818346,-0.0860042148444616,0.09015360334179341,-0.07158892176951102,-0.06582698003979055,-0.010495908652276405,0.021248013061169097,0.0460474631531809,0.06245066647398683,0.08452143515876658,-0.05569351311759848,-0.04966207495765249,-0.1258646013825875,-0.15630004727240152,-0.005825159696230468,0.06497115587741455,0.009357249227205508,-0.062445237772650146,-0.15438905767134767,-0.15412659448354046,-0.10100354797921142,-0.03856215093487225,-0.07103220999106478,-0.1695437021545181,-0.06328200631947499,-0.03892139548016706,-0.09876743684739515,0.02154752746156689,-0.05771398005553482,-0.14625835381002397,-0.08049479015488714,-0.20536269263298348,-0.17575200512232692,-0.11879510232708652,-0.06013348032050967,0.022443734416599356,0.04451010721717841,0.08698174651428649,-0.08071294800446294,0.15604792816698518,0.01194314113634254,0.0003880060943991295,-0.012474630906500361,0.1554738325765447,0.06402211683131982,0.009475840199988003,0.05917437633720499,0.043482501445708234,0.07467574800715643,0.03248795864862228,0.13842387174438478,-0.09787330679555668,0.019607657971617263,-0.013712683638230333,0.017983304568885815,-0.02142051889237918,0.03773752544713592,-0.019745195766338847,0.10856143999131483,0.13573914671310397,-0.05731163520797614,0.12148519891979277,0.06949580315505555,-0.06570064797265061,-0.026040891417222947,0.0029083755685403562,-0.026725003920476973,0.01950330791284366,0.08249672121383876,-0.025429128552818873,-0.1380584344645702,0.021864073350390246,-0.06404653473439292,0.017955933922555564,0.05846037965529394,-0.11995885614393342
1994-06-15,-0.0009001290940450976,0.0641851508207371,0.020291178927338,0.017606340690906868,0.09164095258994093,-0.018539562051223167,0.021080570222960657,-0.08548305028264115,0.2975637840301035,0.012487657251813488,-0.0004938585368120391,0.06483301097375953,0.12473338371625324,-0.030630379314241188,-0.12071340671565511,0.055471362487761126,0.06390410614245713,0.05887260246366408,0.034481394093194395,0.08727281170513586,-0.024694585707717237,-0.011328141329693455,0.15415374943887059,-0.04658656238236894,-0.03450555614292128,0.02815717514408971,-0.016988636923742848,-0.0038361995453393854,-0.09224277433225553,0.03167016726878602,0.07119374985622233,-0.06721776277808587,-0.005264792287741204,-0.013765252456786016,0.013946911529077234,-0.05458267282734113,0.048910522307762265,0.06895797714688892,0.10605299616728155,0.09303451093757963,-0.008544647872447289,0.14574262036975258,0.17938850376031015,0.24189021005761988,0.20982686900043046,0.17344564734305534,0.1477149518514755,0.1229102513653847,0.1445865308313731,0.14319068654936676,0.13430660838822295,0.24391381758542993,0.16381714514622042,0.026318901791690986,0.25126440616847395,0.14102642024223658,0.15450289860267805,0.14258879628944235,0.17598297362417428,0.27358501158077414,0.12156754510674563,0.15659590605489865,0.22233547619675653,0.20883919656300287,0.11253194589569898,0.12971659885186507,0.14616622726832149,0.2322845313753343,0.2423906692271476,0.0936377894409894,0.23414638922217082,0.16240730198741,0.17705834520686822,0.2441534211470653,0.22998037211346634,0.16106692297652594,0.04734534866881795,0.12032028302956839,0.09979330942171362,0.15914749252922558,-0.030480024620368695,-0.019411030566159376
1994-07-15,-0.15822860796909394,-0.030384291085840523,0.10511929332684593,0.17693558835374854,0.023090171707961404,0.04162790748988848,-0.0011976835979958488,0.08011836995159526,-0.0265281079573937,0.005129475221873663,0.07728560354615645,0.07002982691953492,0.0021357413098933215,0.0898883274623807,0.0214285099041423,0.026147851766791488,0.09071722114565905,0.1260984750744036,-0.05661380034916739,0.1240214748589031,0.07030045045745281,-0.09235102850727528,0.13827014655756273,-0.07390770729814747,-0.012729874241041265,0.042129725649841555,-0.06421639780877082,0.0926558628954252,0.051718512252121096,0.09394158005752,0.0888235012732735,0.010712749791161038,-0.021452810108820743,0.050487495608654176,0.012813600725944665,0.07055863599764335,0.04325497729473384,0.0032781196627249313,-0.03783245894205228,0.040525902508328764,-0.008313051380640684,0.007075993709380721,-0.1259033075016521,-0.0816807113836257,-0.11886245686433446,-0.23202126892899455,-0.048155590549874554,-0.08041687731826967,-0.1308531414640684,-0.01481682002220413,-0.02224331337169093,-0.06443938488469747,-0.07007176250634875,-0.014641153496204274,-0.061750141940750465,-0.05752436734093638,-0.10782423965142877,-0.06542066496425591,-0.007387335306735818,0.05037237578922307,-0.1604925809525898,-0.08957889579604027,-0.1618203348387223,-0.10617008261259613,-0.09344547216574434,-0.05650817697562616,-0.1303115751269368,0.0009158829801202689,-0.16460897739888214,-0.10166664837290806,-0.14188497884432627,-0.06253613311097679,-0.06610171270650252,-0.04827523664333469,0.006342890389630224,-0.00562839269040168,-0.002019317435956677,-0.04004195116789825,-0.13264762775532019,-0.05790664738052728,-0.088336587311357,-0.07817568913079433
